timestamp,vx_camera,vy_camera,vz_camera,speed
1750922012.558262825,-0.215835746,-0.170124856,-1.666219165,1.688731430
1750922012.570262909,-0.225324900,-0.142236429,-1.594840822,1.616947667
1750922012.582262993,-0.182322243,-0.119086121,-1.564272391,1.579357786
1750922012.594263077,-0.133060524,-0.138274939,-1.582184268,1.593779194
1750922012.606263161,-0.121713451,-0.137097140,-1.603581303,1.614026885
1750922012.618263245,-0.165072444,-0.191191650,-1.680382823,1.699261484
1750922012.630263329,-0.218602409,-0.202412503,-1.710680233,1.736428719
1750922012.642263412,-0.126077592,-0.213590328,-1.594455602,1.613631015
1750922012.654263496,-0.028207191,-0.226744884,-1.544899143,1.561704918
1750922012.666263580,-0.122395206,-0.209770120,-1.684622439,1.702039028
1750922012.678263664,-0.156878643,-0.185677755,-1.778927978,1.795458685
1750922012.690263748,-0.097049063,-0.219992893,-1.678604457,1.695738281
1750922012.702263832,-0.076380929,-0.228508253,-1.569987102,1.588366950
1750922012.714263916,-0.063568737,-0.117508562,-1.517632378,1.523501651
1750922012.726264000,-0.076094497,-0.120449214,-1.540785156,1.547358162
1750922012.738264084,-0.140461675,-0.227917906,-1.651958940,1.673512591
1750922012.750264168,-0.197796116,-0.294550098,-1.702810199,1.739380820
1750922012.762264252,-0.179869303,-0.379425850,-1.766320567,1.815545452
1750922012.774264336,-0.137114014,-0.310286427,-1.657031158,1.691398882
1750922012.786264420,-0.062378516,-0.111147823,-1.498157334,1.503569192
1750922012.798264503,0.004438922,-0.125910469,-1.402216868,1.407865511
1750922012.810264587,0.050429059,-0.199635067,-1.473803825,1.488117927
1750922012.822264671,-0.025516928,-0.143153569,-1.669640978,1.675960935
1750922012.834264755,-0.032249966,-0.119757922,-1.698298367,1.702821002
1750922012.846264839,-0.022295263,-0.147047603,-1.639099551,1.645833349
1750922012.858264923,-0.261373937,-0.159373453,-1.571098257,1.600645484
1750922012.870265007,-0.196379163,-0.249986410,-1.603627630,1.634833189
1750922012.882265091,-0.032450772,-0.276428489,-1.602847666,1.626833243
1750922012.894265175,-0.214662871,-0.217439300,-1.733088211,1.759816679
1750922012.906265259,-0.312139907,-0.235048792,-1.785299919,1.827559865
1750922012.918265343,-0.144620445,-0.313157624,-1.711941924,1.746347022
1750922012.930265427,-0.142966829,-0.422725378,-1.620758432,1.681069349
1750922012.942265511,-0.221853451,-0.284642796,-1.569059988,1.610027863
1750922012.954265594,-0.128739519,-0.333157650,-1.608251278,1.647434386
1750922012.966265678,-0.150066247,-0.307450049,-1.593364507,1.629679681
1750922012.978265762,-0.184279576,-0.249983042,-1.756182107,1.783430985
1750922012.990265846,-0.133759882,-0.573655286,-1.845088437,1.936833352
1750922013.002265930,-0.159051631,-0.676840057,-1.826870299,1.954703295
1750922013.014266014,-0.200654899,-0.725220140,-1.831630330,1.980170777
1750922013.026266098,-0.276633212,-0.542552816,-1.857423925,1.954715614
1750922013.038266182,-0.269832937,-0.389170455,-1.810718090,1.871620543
1750922013.050266266,-0.115014282,-0.526817961,-1.812911260,1.891404951
1750922013.062266350,-0.037774349,-0.652468088,-2.097429808,2.196896289
1750922013.074266434,0.749851395,-0.573852571,-1.584915483,1.844868824
1750922013.086266518,0.959980227,-0.407233180,-1.115406190,1.526935449
1750922013.098266602,0.645103890,-0.390209288,-1.313048404,1.514106479
1750922013.110266685,1.390149240,-0.603867563,-0.877209845,1.751190468
1750922013.122266769,0.855454364,-0.675423501,-1.353300633,1.737648318
1750922013.134266853,-0.266251349,-0.394303123,-1.989508972,2.045607656
1750922013.146266937,-0.320024221,-0.309765773,-1.797752042,1.852102249
1750922013.158267021,-0.164699467,-0.389055471,-1.716244244,1.767479669
1750922013.170267105,-0.311845923,-0.434186770,-1.683036234,1.765892691
1750922013.182267189,-0.383364430,-0.340951965,-1.749053853,1.822746804
1750922013.194267273,-0.285632915,-0.347598749,-1.734865856,1.792252937
1750922013.206267357,-0.228885621,-0.240736849,-1.634384148,1.667799269
1750922013.218267441,-0.133951963,-0.123213909,-1.563677993,1.574234309
1750922013.230267525,-0.222247002,-0.294504437,-1.472964960,1.518470403
1750922013.242267609,-0.193693364,-0.185868146,-1.424319024,1.449396002
1750922013.254267693,-0.162206638,-0.104512537,-1.539527872,1.551573373
1750922013.266267776,-0.196572410,-0.171811024,-1.491689936,1.514364092
1750922013.278267860,-0.137228696,-0.138925376,-1.405289901,1.418792332
1750922013.290267944,-0.158237416,-0.184478617,-1.296983695,1.319559830
1750922013.302268028,-0.180642570,-0.153185929,-1.273894684,1.295725793
1750922013.314268112,-0.198636664,-0.012667919,-1.292651831,1.307885988
1750922013.326268196,-0.121451513,-0.080884357,-1.285982363,1.294234672
1750922013.338268280,0.017514492,-0.111605513,-1.353899473,1.358604553
1750922013.350268364,-0.021041073,-0.073187302,-1.341315498,1.343475483
1750922013.362268448,-0.035214615,-0.107513535,-1.277654224,1.282653322
1750922013.374268532,-0.003993331,-0.180503293,-1.181437980,1.195154001
1750922013.386268616,-0.077482067,-0.163282944,-1.166441252,1.180360108
1750922013.398268700,-0.022304231,-0.123889536,-1.223708450,1.230166032
1750922013.410268784,-0.020908067,-0.057475944,-1.116688746,1.118362369
1750922013.422268867,-0.087498550,-0.043207775,-0.973766662,0.978644175
1750922013.434268951,0.033752806,0.016385457,-0.975286663,0.976008099
1750922013.446269035,0.138925684,0.045151814,-1.030947588,1.041245390
1750922013.458269119,0.079624484,-0.081681431,-0.953399386,0.960199095
1750922013.470269203,0.028621552,0.092879332,-0.812311868,0.818105333
1750922013.482269287,0.032683242,0.244820993,-0.800114984,0.837370588
1750922013.494269371,-0.100202159,-0.079482650,-0.893545264,0.902652261
1750922013.506269455,-0.082602538,-0.159642115,-0.878836310,0.897029567
1750922013.518269539,0.166790411,0.035909546,-0.737440225,0.756919165
1750922013.530269623,0.292166845,0.203083619,-0.552331334,0.657019272
1750922013.542269707,0.134806841,0.192101849,-0.513749199,0.564813460
1750922013.554269791,0.027559958,0.011669670,-0.579473628,0.580245998
1750922013.566269875,-0.011402404,-0.017448553,-0.595369402,0.595734162
1750922013.578269958,-0.023254579,0.052292918,-0.584670030,0.587464355
1750922013.590270042,0.069310674,0.051517745,-0.558273874,0.564913946
1750922013.602270126,0.092332922,0.020438059,-0.539380202,0.547607601
1750922013.614270210,0.129544736,0.105190351,-0.478982831,0.507219283
1750922013.626270294,0.208952260,0.200367400,-0.380084810,0.477778825
1750922013.638270378,0.060410759,0.221172746,-0.333362920,0.404595699
1750922013.650270462,-0.064152123,0.205170389,-0.347169548,0.408334517
1750922013.662270546,-0.059160692,0.195822103,-0.329045086,0.387449290
1750922013.674270630,-0.001157426,-0.195051128,-0.325996740,0.379894928
1750922013.686270714,0.177609710,-0.152714727,-0.359846294,0.429367386
1750922013.698270798,0.229948382,0.058051966,-0.391836198,0.458019536
1750922013.710270882,0.180574236,-0.120385769,-0.385573640,0.442455444
1750922013.722270966,0.223139196,-0.015127150,-0.313944645,0.385462283
1750922013.734271049,0.112085346,0.023046573,-0.189667076,0.221512683
1750922013.746271133,-0.077749954,0.029846284,-0.127493022,0.152283705
1750922013.758271217,-0.014726580,0.138761850,-0.076672072,0.159217869
1750922013.770271301,-0.033606559,0.048002931,-0.039727607,0.070795233
1750922013.782271385,-0.050273563,0.132833677,-0.019670280,0.143384576
1750922013.794271469,-0.029819015,0.317280214,-0.045587737,0.321922583
1750922013.806271553,-0.012985379,0.277382516,-0.107919091,0.297919806
1750922013.818271637,-0.063318975,0.147931068,-0.074080863,0.177146458
1750922013.830271721,-0.031611280,-0.000053093,-0.074575671,0.080998806
1750922013.842271805,0.076549902,0.054999089,-0.092067964,0.131762276
1750922013.854271889,0.053520075,-0.043045195,-0.027223762,0.073881124
1750922013.866271973,-0.013512926,-0.056026025,0.020013530,0.061008655
1750922013.878272057,-0.125994303,0.092156069,0.037252620,0.160483840
1750922013.890272141,-0.095648658,0.202081504,0.128032601,0.257639180
1750922013.902272224,-0.052992209,0.064583456,0.104256508,0.133598714
1750922013.914272308,-0.093239001,-0.017660230,0.081305938,0.124964198
1750922013.926272392,-0.145652780,0.121780928,0.134053021,0.232412433
1750922013.938272476,-0.146880811,0.053069168,0.111109005,0.191665126
1750922013.950272560,-0.064641253,0.025789783,0.101445590,0.123023624
1750922013.962272644,-0.048503332,-0.026171986,0.101836403,0.115793778
1750922013.974272728,-0.056307880,0.016106217,0.133804055,0.146059962
1750922013.986272812,-0.171013365,0.040687405,0.135017333,0.221654497
1750922013.998272896,-0.098199145,-0.088641682,0.128741746,0.184593763
1750922014.010272980,-0.020825782,-0.058988542,0.160345425,0.172116288
1750922014.022273064,-0.062354874,0.095420111,0.173313275,0.207438230
1750922014.034273148,-0.058317192,0.037979954,0.140904798,0.157154491
1750922014.046273232,-0.190390329,-0.033897723,0.122852611,0.229107610
1750922014.058273315,-0.212775710,0.016533989,0.176529600,0.276964935
1750922014.070273399,-0.222370579,0.028146671,0.216023381,0.311298909
1750922014.082273483,-0.219210854,0.027870618,0.212326341,0.306451701
1750922014.094273567,-0.191143644,0.018928355,0.194343192,0.273246138
1750922014.106273651,-0.204450259,0.000360544,0.190593845,0.279510379
1750922014.118273735,-0.206499118,-0.015699930,0.191717330,0.282212524
1750922014.130273819,-0.186158584,-0.049359554,0.173152358,0.258984793
1750922014.142273903,-0.178958618,-0.042136847,0.196488692,0.269090147
1750922014.154273987,-0.179262444,0.001718034,0.204116284,0.271664191
1750922014.166274071,-0.184531073,0.027756342,0.196106869,0.270702855
1750922014.178274155,-0.217137336,0.018748309,0.221723770,0.310904409
1750922014.190274239,-0.249581437,0.019948446,0.250710505,0.354322722
1750922014.202274323,-0.196840387,0.055291989,0.256862515,0.328301224
1750922014.214274406,-0.129890563,0.046650077,0.191637636,0.236162596
1750922014.226274490,-0.149245946,0.030646169,0.183528084,0.238529029
1750922014.238274574,-0.181484869,0.035494305,0.221443278,0.288502562
1750922014.250274658,-0.186005531,0.055351190,0.236696965,0.306083755
1750922014.262274742,-0.165541083,0.033387799,0.241398805,0.294604783
1750922014.274274826,-0.154294634,0.001664301,0.219933565,0.268664060
1750922014.286274910,-0.163651915,0.029686291,0.224557601,0.279444702
1750922014.298274994,-0.174630366,0.052483056,0.245950089,0.306172635
1750922014.310275078,-0.221170810,0.031077181,0.270112983,0.350490145
1750922014.322275162,-0.207792862,0.001961639,0.229033245,0.309253859
1750922014.334275246,-0.151040147,-0.001980389,0.191273338,0.243726358
1750922014.346275330,-0.144181306,-0.036383779,0.195123957,0.245327102
1750922014.358275414,-0.138452494,-0.071548538,0.167523573,0.228806542
1750922014.370275497,-0.155871245,-0.029916546,0.166907097,0.230323302
1750922014.382275581,-0.230328707,0.061794833,0.309119092,0.390415839
1750922014.394275665,-0.067723487,-1.317395241,1.870771070,2.289083024
1750922014.406275749,1.206823118,-0.589678418,3.190086983,3.461328882
1750922014.418275833,1.094397378,0.788856567,1.561492644,2.063555083
1750922014.430275917,-1.917495593,2.065414347,-1.021328883,2.997638814
1750922014.442276001,-1.796687060,3.303214865,-1.348036656,3.994560760
1750922014.454276085,0.728261197,0.615829323,-1.282583642,1.598321283
1750922014.466276169,0.540302818,2.509951555,-3.118835575,4.039668215
1750922014.478276253,2.888497946,3.398340631,-0.098897910,4.461156826
1750922014.490276337,2.865500089,0.258896090,2.110071495,3.567985379
1750922014.502276421,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.514276505,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.526276588,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.538276672,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.550276756,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.562276840,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.574276924,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.586277008,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.598277092,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.610277176,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.622277260,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.634277344,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.646277428,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.658277512,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.670277596,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.682277679,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.694277763,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.706277847,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.718277931,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.730278015,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.742278099,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.754278183,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.766278267,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.778278351,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.790278435,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.802278519,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.814278603,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.826278687,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.838278770,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.850278854,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.862278938,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.874279022,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.886279106,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.898279190,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.910279274,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.922279358,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.934279442,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.946279526,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.958279610,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.970279694,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.982279778,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.994279861,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.006279945,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.018280029,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.030280113,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.042280197,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.054280281,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.066280365,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.078280449,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.090280533,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.102280617,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.114280701,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.126280785,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.138280869,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.150280952,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.162281036,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.174281120,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.186281204,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.198281288,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.210281372,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.222281456,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.234281540,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.246281624,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.258281708,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.270281792,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.282281876,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.294281960,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.306282043,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.318282127,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.330282211,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.342282295,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.354282379,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.366282463,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.378282547,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.390282631,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.402282715,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.414282799,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.426282883,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.438282967,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.450283051,0.000000000,0.000000000,0.000000000,0.000000000
