id,anchor_keyframe_id,x_anchor,y_anchor,z_anchor,x_world,y_world,z_world,observation_count,last_seen_keyframe_id
37558,268,-1.203742878,0.486586383,-1.994301254,-1.699014577,0.482500973,-2.093763213,9,277
37561,268,-0.333046416,-0.361256458,-1.060466713,-0.670504010,-0.363626121,-1.335322894,2,269
37562,268,-1.155604003,0.462704530,-2.050048549,-1.663827779,0.456183235,-2.157518379,9,278
37563,268,-1.081218430,-0.096586907,-1.851402907,-1.560449832,-0.099903344,-1.962888133,8,275
37564,268,-0.522263249,-0.379946625,-1.687900787,-0.985118540,-0.392530507,-1.909786194,4,275
37565,268,-0.469905109,-0.364146511,-1.067452017,-0.805899780,-0.363431892,-1.313982871,2,269
37567,268,-0.061856373,0.430924502,-1.703300004,-0.522903399,0.406606821,-2.041923650,4,271
37568,268,-0.018822310,0.299800007,-1.672127510,-0.476794052,0.275265447,-2.016612396,3,271
37569,268,-0.099029607,0.443622776,-1.687662312,-0.555822239,0.420546527,-2.019347832,4,271
37571,268,-0.162744112,-0.377671757,-1.012801946,-0.494368924,-0.382954369,-1.323193711,2,269
37572,268,-0.958088389,0.178563173,-1.797222569,-1.423765036,0.173443324,-1.942814566,7,274
37573,268,-0.622595639,0.077498316,-1.773629108,-1.092516080,0.065029614,-1.985788252,2,270
37574,268,-0.603281719,0.189858794,-1.807082819,-1.078437735,0.176084938,-2.025607473,3,271
37575,268,-0.759693335,0.243340729,-1.879167409,-1.245326216,0.231557054,-2.065509585,4,271
37576,268,-0.800510676,-0.377463325,-1.493429621,-1.217289117,-0.378887898,-1.662485700,6,275
37577,268,-0.919697820,0.218390898,-1.824457729,-1.391075989,0.211699555,-1.978447757,4,275
37580,268,-0.205380944,0.420454881,-1.737883589,-0.670640838,0.398736653,-2.046004043,2,269
37581,268,-1.162144680,0.466441685,-2.015532120,-1.663054421,0.460882862,-2.122512007,8,275
37583,268,-0.756009518,-0.107624010,-1.774594546,-1.226654228,-0.116847580,-1.954195300,5,276
37584,268,-0.240326467,-0.380747991,-1.711346615,-0.714107064,-0.400569152,-1.990575168,2,269
37585,268,0.638640104,-0.039153225,-1.690472545,0.156468301,-0.079525272,-2.160087126,2,269
37587,268,-1.130053753,0.236412064,-1.899241810,-1.611952364,0.232946966,-2.008930770,7,274
37588,268,-0.600144666,-0.110857132,-1.814431821,-1.082412097,-0.124710401,-2.025073348,5,275
37590,268,-1.185382481,0.223186246,-1.888428455,-1.664104620,0.221294550,-1.986626454,7,274
37594,268,0.610699730,-0.125912181,-1.637353184,0.138468142,-0.164327538,-2.099970426,2,269
37595,268,-0.523126971,-0.106772535,-1.733589024,-0.990342558,-0.120559309,-1.961907412,5,275
37597,268,0.519496786,-0.388723454,-1.483567779,0.076051584,-0.421222898,-1.923486318,2,269
37598,268,-0.844386106,0.236747356,-1.859222232,-1.324207264,0.227444086,-2.028428432,4,271
37599,268,-0.884284832,-0.026033199,-1.877722045,-1.371885866,-0.034677606,-2.031024749,2,269
37601,268,0.044539783,0.395371768,-1.877335769,-0.455277334,0.364468931,-2.233035397,4,271
37602,268,-1.164883856,0.245157086,-1.894058102,-1.644802984,0.242634895,-1.996953160,8,278
37603,268,-1.186384535,0.082472604,-1.859422046,-1.661703164,0.081363168,-1.954128050,8,278
37604,268,-0.112557308,0.419024956,-1.642670587,-0.560250265,0.397338330,-1.971870691,4,271
37605,268,-0.909499279,-0.047205639,-1.847527842,-1.390731011,-0.054532100,-1.995720499,2,269
37607,268,-0.629519074,-0.102828610,-1.795111642,-1.107028397,-0.115536494,-2.000365869,9,276
37608,268,-0.721401956,-0.332575137,-1.750194545,-1.191909197,-0.341922301,-1.931169100,7,276
37610,268,-0.543631459,-0.400756495,-1.615637268,-0.991535134,-0.411127360,-1.834124767,4,271
37611,268,0.704366381,-0.035978040,-1.740258223,0.210587596,-0.079078428,-2.222373089,2,269
37613,268,-0.029712102,0.390684556,-1.679953363,-0.487387856,0.366174230,-2.024562058,4,271
37614,268,-0.527257025,-0.165510399,-1.709011176,-0.990405272,-0.178590175,-1.935380460,6,275
37615,268,-0.179133263,0.417332747,-1.669234782,-0.630887864,0.396603416,-1.984145354,3,270
37617,268,-0.625395954,-0.293975918,-1.796927353,-1.106883796,-0.306717822,-1.997669727,8,275
37619,268,-0.165044978,0.369542801,-1.658344155,-0.615741160,0.348761250,-1.975053103,4,271
37621,268,-0.041668775,0.405148640,-1.672018328,-0.497187251,0.381099968,-2.014747235,4,271
37622,268,-0.987792159,-0.129445816,-1.799692663,-1.459001398,-0.133747582,-1.930563093,4,271
37632,269,-0.197352615,-0.386199021,-1.637499178,-0.889601252,-0.403984450,-2.015350447,3,271
37636,269,0.425049122,0.165676996,-1.377612788,-0.200687859,0.127431386,-1.965475167,2,270
37637,269,-0.238485374,-0.365309711,-1.313382480,-0.828631939,-0.381109552,-1.694508769,2,270
37638,269,0.427899257,0.130750007,-1.377259265,-0.198950819,0.092429787,-1.965592047,2,270
37639,269,-0.215687123,-0.113593664,-1.625713460,-0.894975788,-0.130898249,-2.001793925,4,272
37643,269,-0.982756522,-0.077055006,-1.800500981,-1.677155025,-0.069256542,-1.933404193,9,279
37646,269,-0.835354964,0.175706318,-1.780053199,-1.522829031,0.178511650,-1.962179685,8,279
37647,269,-1.028991523,0.172836876,-1.847314117,-1.727754261,0.181940735,-1.966791963,10,278
37648,269,-1.030281408,-0.096391086,-1.812846045,-1.726750717,-0.087028334,-1.930349683,9,280
37653,269,-1.016363832,0.461672269,-1.888261520,-1.719352913,0.470117390,-2.013113291,7,275
37655,269,-1.107926479,-0.100534656,-1.860446020,-1.815344930,-0.088684850,-1.951797415,11,280
37656,269,-0.850446150,-0.385307575,-1.520676166,-1.474989234,-0.381185493,-1.703933213,2,270
37658,269,-1.107231821,0.167836459,-1.884235735,-1.813664778,0.179468418,-1.977883632,8,278
37659,269,0.109725757,0.397997015,-1.528489103,-0.539734379,0.369796457,-2.015191435,3,271
37660,269,-1.063869661,0.171775960,-1.858197902,-1.764304775,0.182017021,-1.966444220,11,279
37661,269,-1.015976463,-0.239723706,-1.835576592,-1.724560445,-0.230800857,-1.954643999,5,279
37662,269,0.354387192,0.184856137,-1.405386125,-0.275832890,0.148891509,-1.970474519,2,270
37663,269,-1.093838258,-0.120059807,-1.847520561,-1.798582665,-0.108641688,-1.943579874,8,277
37665,269,-1.145986544,-0.109726583,-1.870302527,-1.854859118,-0.096627447,-1.949398466,12,280
37667,269,-1.003291861,0.487968977,-1.881807657,-1.704122700,0.495978191,-2.011295260,8,277
37669,269,-0.871336841,-0.368297172,-1.652513216,-1.534786353,-0.363747944,-1.823210282,3,271
37671,269,0.025148843,0.460089319,-1.544361110,-0.623134237,0.434631133,-2.005113848,3,271
37676,269,-1.157223588,0.157692135,-1.910624645,-1.869631305,0.170937819,-1.987549826,9,278
37677,269,-0.400210395,-0.197758338,-1.675812483,-1.088486038,-0.208988516,-1.991887565,7,275
37678,269,-1.185184861,0.157704683,-1.910064111,-1.896057324,0.171879665,-1.978443476,9,278
37681,269,-0.512961557,-0.258717052,-1.694807605,-1.203459431,-0.266207610,-1.974662638,6,276
37682,269,-0.442418743,-0.365929253,-1.179671646,-0.981617601,-0.374698314,-1.504713950,2,270
37683,269,-0.872481493,0.261383110,-1.825491800,-1.569432253,0.265284967,-1.995074812,4,272
37684,269,-0.451813050,-0.364775190,-1.301762365,-1.027979697,-0.373470979,-1.618048755,3,273
37685,269,-0.415100744,-0.019483578,-1.650223845,-1.089273107,-0.030268175,-1.965114235,4,273
37686,269,-1.115454939,0.472176141,-1.904334338,-1.818220245,0.483873592,-1.998155627,5,274
37687,269,-0.947348326,-0.058591781,-1.791869322,-1.640251887,-0.051962129,-1.936267458,7,278
37688,269,0.083391413,0.409518344,-1.500859263,-0.555950270,0.382239467,-1.980958949,3,271
37690,269,-0.509564897,-0.119861199,-1.653267810,-1.183178373,-0.127460349,-1.937839871,5,276
37691,269,-0.542876931,-0.296468440,-1.674450906,-1.226840775,-0.302905363,-1.945661266,6,276
37692,269,0.007759888,0.470848495,-1.594984862,-0.654875156,0.445862946,-2.048093615,3,271
37693,269,-0.370011700,-0.254571233,-1.650516288,-1.053758622,-0.266723177,-1.976386620,4,275
37695,269,-1.189369560,-0.116367515,-1.879063006,-1.899021436,-0.101841622,-1.944355040,12,280
37696,269,-0.005142403,0.455578458,-1.605402285,-0.670818310,0.431009360,-2.053868790,2,270
37697,269,0.072945880,0.396562266,-1.523568440,-0.573256201,0.369593050,-1.999214050,3,271
37700,269,-0.694419870,0.184319961,-1.790841035,-1.391806390,0.182420973,-2.015761936,2,271
37701,269,-0.784610639,0.246813458,-1.781467117,-1.472787757,0.247892181,-1.979939859,5,273
37703,269,-1.210500883,0.182676361,-1.920194285,-1.922473617,0.197658189,-1.980623672,9,278
37705,269,-0.461088262,-0.367240495,-1.174673147,-0.997884080,-0.375379329,-1.494216657,2,270
37706,269,-0.401717847,-0.384321558,-1.320954905,-0.986821002,-0.394706920,-1.651439474,3,273
37707,269,-0.267987746,-0.111851494,-1.617271988,-0.942083075,-0.127404401,-1.977745113,3,271
37708,269,-0.789769166,0.165190116,-1.754385805,-1.471915527,0.166538005,-1.951600574,8,279
37709,269,0.017189719,0.347107435,-1.539724316,-0.632784851,0.321984984,-1.996900171,2,270
37710,269,-1.211861866,-0.059447528,-2.208813550,-2.019831390,-0.044849114,-2.251987970,9,279
37711,269,-0.019820601,0.483511342,-1.619413377,-0.688214288,0.459386751,-2.063039932,2,270
37712,269,-0.911970771,0.358140191,-2.114547985,-1.692689502,0.362736084,-2.259244728,5,275
37713,269,0.115289842,0.328398807,-1.523264984,-0.534995932,0.300062215,-2.011087345,3,271
37714,269,-0.403405065,0.018565368,-1.659039761,-1.079673086,0.007354293,-1.977548908,3,271
37715,269,0.143906535,0.417335258,-1.539182599,-0.509901305,0.387968487,-2.036081842,3,271
37716,269,-1.219837028,0.415724347,-1.954123046,-1.934541271,0.430821088,-2.012859089,5,273
37717,269,-0.758644301,-0.112159518,-1.726668194,-1.442400193,-0.111637452,-1.931423795,3,271
37718,269,-0.685651115,-0.382416300,-1.719561560,-1.379161529,-0.384154026,-1.943786089,2,270
37719,269,-0.803694351,-0.382890662,-1.511678082,-1.427680362,-0.380304369,-1.709732518,2,270
37720,269,-0.947034080,0.181060764,-1.820796249,-1.641400073,0.187491068,-1.966780678,7,275
37721,269,-0.611987727,-0.402288389,-1.730864599,-1.313172735,-0.406482509,-1.976890035,4,275
37727,269,-1.261603193,0.470310345,-1.992811340,-1.984450506,0.486687980,-2.037532687,3,271
37728,269,-0.965626537,0.104618414,-1.820650911,-1.661411230,0.111708480,-1.960021510,5,278
37729,269,-0.388731093,-0.170887566,-1.686625844,-1.080051224,-0.182534750,-2.006022407,7,275
37730,269,-1.018330286,0.126642571,-1.838981650,-1.716487900,0.135434303,-1.961574044,7,278
37731,269,-0.312900936,-0.384558020,-1.359812828,-0.914263383,-0.397967381,-1.715651615,2,270
37734,269,-0.325548425,0.147278365,-1.676651621,-1.007025419,0.133377224,-2.019731927,3,271
37737,269,-0.694354714,0.249968385,-1.834832909,-1.403207632,0.247945190,-2.058442067,3,271
37739,269,-1.254357536,0.422372348,-1.948793273,-1.965537776,0.438621754,-1.997282371,5,273
37740,269,-0.483833865,0.234440150,-1.765728174,-1.182225615,0.225571698,-2.057030184,2,271
37741,269,-0.907263534,0.474390083,-2.017790302,-1.654919807,0.478953995,-2.169997364,9,277
37743,269,-0.348793263,0.167558678,-1.710777134,-1.038979463,0.154351456,-2.045328507,3,271
37744,269,-0.756332657,-0.361734222,-1.722542788,-1.446671592,-0.361142827,-1.925201350,3,271
37745,269,-0.067855445,0.440113064,-1.552687750,-0.714779455,0.417737101,-1.984282936,2,271
37747,269,-0.389726638,0.136795417,-1.711015082,-1.078944276,0.124963584,-2.032634308,2,273
37748,269,-1.127445754,0.455492121,-1.903427036,-1.829865382,0.467598619,-1.993414803,4,275
37749,269,-1.061669843,0.448249632,-1.872858936,-1.758140687,0.458236190,-1.984401151,5,274
37750,269,-0.853020676,-0.365514124,-1.577200056,-1.494168119,-0.361427685,-1.757179420,3,271
37751,269,0.024840089,0.440090336,-1.547965213,-0.625153717,0.414646435,-2.008208648,3,271
37753,269,0.070635261,0.433605107,-1.517398147,-0.572412713,0.406704134,-1.993078945,3,271
37754,269,-0.953117293,0.495563285,-1.955224225,-1.678684935,0.501759602,-2.096645414,8,277
37755,269,-0.703814111,0.252209140,-1.795809738,-1.400162911,0.250574776,-2.018428019,4,275
37756,269,0.043738476,0.418953599,-1.531679454,-0.602834644,0.392925771,-1.998248311,3,271
37757,269,-0.396995033,-0.372140542,-1.207563013,-0.947158436,-0.382468428,-1.545112133,2,270
37758,269,-0.433057277,-0.368974707,-1.253139254,-0.995349111,-0.378196034,-1.577471168,3,273
37759,269,-0.518412048,0.226993796,-1.741252138,-1.207839169,0.219325035,-2.023043417,3,271
37761,269,-0.169757496,-0.354578191,-0.925551194,-0.643921895,-0.371909625,-1.346587292,2,270
37763,269,-0.365093178,-0.395197306,-1.458674096,-0.994575382,-0.407060865,-1.793613570,4,273
37764,269,-0.406850554,0.086145003,-1.707530734,-1.095734468,0.074916425,-2.023457984,4,274
37765,269,-0.503160343,-0.654428937,-2.297556111,-1.391345108,-0.663200728,-2.546576232,5,275
37766,269,-0.467419342,-0.067749734,-1.664793813,-1.145008291,-0.076799247,-1.962359227,4,275
37767,269,-0.274291789,-0.351751366,-0.997877995,-0.765465650,-0.365755166,-1.383408671,2,270
37770,269,-0.894933526,0.436928578,-2.109060452,-1.672356683,0.440926018,-2.260194160,7,277
37771,269,-0.404208977,0.180059220,-1.679009861,-1.081559400,0.168746597,-1.998253530,3,274
37773,269,-0.647654516,0.254336070,-1.799790352,-1.347896074,0.250828479,-2.039460913,3,271
37774,269,-0.554112950,-0.393223361,-1.577860198,-1.210891079,-0.399045530,-1.849120065,4,275
37775,269,-0.796768663,-0.384704366,-1.567705950,-1.438339659,-0.382456173,-1.765159279,3,271
37777,269,-0.903485321,-0.086008961,-1.803425445,-1.602922494,-0.080842759,-1.960384558,6,274
37779,269,0.309899667,0.171963542,-1.374133794,-0.308962418,0.137543777,-1.926934533,3,271
37780,269,0.050923401,0.342118830,-1.553177609,-0.604977948,0.315853083,-2.019987278,2,271
37782,269,0.022279158,0.368309824,-1.544890162,-0.628871310,0.342996629,-2.003632530,2,271
37783,269,-0.541120124,0.206427364,-1.727486065,-1.225854040,0.199550631,-2.002731426,3,271
37784,269,-1.010872079,0.461659874,-1.931019065,-1.727248644,0.469839364,-2.055491909,7,277
37786,269,-0.598042216,-0.133210129,-1.749827235,-1.297384569,-0.138052960,-2.002453289,2,271
37787,269,0.137154566,0.368849347,-1.518355648,-0.511436718,0.339774122,-2.013605627,3,271
37788,269,-0.993950612,-0.381795754,-1.795207503,-1.695625473,-0.373446833,-1.921264945,4,272
37790,269,-0.571574487,0.207781663,-1.694951197,-1.244799263,0.201978563,-1.962444907,2,271
37791,269,0.066835878,0.365858308,-1.559227084,-0.590961384,0.339039406,-2.030909561,2,271
37792,269,-0.838372166,-0.368860866,-1.723867497,-1.525339743,-0.365544699,-1.901222808,4,272
37795,269,-0.956640434,0.441220051,-1.950874466,-1.682386206,0.447571855,-2.090771001,7,277
37796,269,0.397764502,0.169992587,-1.412460794,-0.237201329,0.132582423,-1.990328570,2,270
37799,269,-0.961082365,-0.095417035,-1.803734206,-1.658098535,-0.088334220,-1.942905737,8,279
37800,270,0.492307773,0.215024287,-1.142871238,-0.328126099,0.154347326,-1.952737711,2,271
37805,270,0.295310077,0.407082737,-1.306052498,-0.569329088,0.353713836,-2.019045909,2,271
37806,270,0.338302295,0.320370018,-1.293069998,-0.528254075,0.265239379,-2.023637808,2,271
37808,270,-0.436547417,-0.375788813,-1.437154834,-1.313474970,-0.395801664,-1.795071579,4,276
37809,270,0.362193070,0.355632145,-1.302000600,-0.509375998,0.299275457,-2.043108451,2,271
37810,270,-0.967404438,-0.092426425,-1.851830742,-1.961231335,-0.092246469,-1.944488661,9,280
37811,270,-0.843314706,-0.380725005,-1.686580666,-1.788226219,-0.384365152,-1.841737381,3,279
37812,270,-0.643371926,-0.350591604,-1.208820114,-1.398553181,-0.358911905,-1.500200651,2,271
37813,270,-0.409558116,-0.358114326,-1.297289573,-1.227412592,-0.378052776,-1.681575567,4,275
37815,270,-0.669450274,-0.345164370,-1.238956775,-1.434960599,-0.352576725,-1.516078902,2,271
37816,270,-1.006388104,-0.379204193,-1.831464702,-1.998050099,-0.376713922,-1.900915315,5,274
37817,270,0.346283560,0.288877498,-1.280929180,-0.516948346,0.233529990,-2.015296706,2,271
37819,270,-0.627903912,-0.354443591,-1.322253619,-1.434392349,-0.364558193,-1.608851149,2,271
37820,270,0.491872927,0.327868690,-1.463774779,-0.464613123,0.264015945,-2.244383416,2,271
37822,270,-0.935422149,-0.369898008,-1.824816882,-1.931027725,-0.370626321,-1.926172153,6,280
37824,270,-1.103701497,0.121094738,-1.895326688,-2.094761216,0.126905600,-1.930268457,11,281
37825,270,0.367167574,0.307730348,-1.279004804,-0.496637983,0.251417487,-2.023221465,2,271
37826,270,-1.199587337,-0.557412666,-2.438629619,-2.443762285,-0.551627146,-2.357510816,7,280
37827,270,-0.829431922,-0.364958732,-1.417923816,-1.657702663,-0.366685706,-1.606644104,3,272
37828,270,-0.867807867,-0.352510711,-1.809712639,-1.863018515,-0.356231126,-1.942593878,6,280
37829,270,-1.019230307,-0.369584965,-1.808885049,-1.999359058,-0.366297217,-1.875281912,6,275
37831,270,-0.176033681,-0.370497312,-1.278569957,-1.009848568,-0.401009505,-1.766288661,2,271
37832,270,-0.816392837,-0.352464238,-1.361153556,-1.620699257,-0.354263012,-1.561639468,3,272
37833,270,0.270998019,0.405673504,-1.313405468,-0.594442882,0.353356710,-2.015008821,2,271
37834,270,0.309005186,0.363671985,-1.257836237,-0.537560654,0.310181197,-1.980412591,2,271
37835,270,0.255947131,0.405057570,-1.348808815,-0.623469210,0.353096610,-2.040261746,2,271
37837,270,0.703936083,0.610230602,-1.683449572,-0.359573409,0.534185495,-2.542596627,2,271
37838,270,-0.751770623,-0.105935528,-1.731210848,-1.715233177,-0.114528158,-1.929722846,7,278
37839,270,-1.004488028,0.179634628,-1.836930788,-1.977895278,0.181365115,-1.922730165,10,280
37840,270,-1.137871793,0.121411213,-1.915706730,-2.134364749,0.128602127,-1.933694445,9,281
37841,270,-1.196663983,0.156062130,-2.004012824,-2.224511191,0.165080229,-1.988449729,8,281
37842,270,-0.220014797,-0.343503850,-1.082516076,-0.962645060,-0.370142243,-1.571560259,2,273
37843,270,-0.619249017,0.462355671,-1.945137638,-1.668493705,0.444975769,-2.196279240,7,276
37845,270,-0.264399523,0.225016849,-1.609450601,-1.211713890,0.194752058,-2.042415788,2,271
37846,270,-0.635557084,-0.339057396,-1.211931655,-1.392461231,-0.347780567,-1.506740746,2,271
37848,270,0.318649082,0.331311996,-1.319596686,-0.557104010,0.276821500,-2.039231929,2,271
37849,270,-1.211912247,0.109743848,-1.990044555,-2.233832953,0.119650002,-1.967902111,10,279
37850,270,-0.718975918,0.176441669,-1.736125234,-1.677384098,0.165976800,-1.956573186,9,278
37851,270,-0.150399770,-0.201885967,-1.510576643,-1.081964213,-0.235987061,-1.990968237,6,275
37853,270,-0.376327213,-0.357596405,-1.262879734,-1.182488032,-0.378738273,-1.665146565,4,275
37854,270,-0.250462292,-0.370205795,-1.556200779,-1.198102430,-0.399943388,-1.983493457,5,276
37855,270,-0.303955006,-0.379745076,-1.543617688,-1.241024280,-0.406885411,-1.948560299,4,276
37856,270,-0.897476292,0.468170319,-1.847177407,-1.875457689,0.464548950,-1.986939245,2,275
37857,270,-0.865559315,-0.352434524,-1.440136557,-1.699410908,-0.352722291,-1.611215272,3,272
37858,270,-0.640794934,-0.341735039,-1.168517835,-1.378286539,-0.349798332,-1.465335779,3,272
37860,270,-0.985925022,-0.387210638,-1.763606904,-1.950292386,-0.385005616,-1.848589697,5,280
37861,270,-0.853328308,-0.378299322,-1.346438437,-1.648418504,-0.378225729,-1.531545501,3,272
37862,270,-0.213853795,-0.367821574,-1.277584854,-1.043302635,-0.396583619,-1.748976005,3,273
37863,270,-1.275938958,0.109299447,-2.022336881,-2.305501574,0.121849035,-1.968990464,11,281
37865,270,-0.544673499,-0.075700779,-1.656027590,-1.495140466,-0.093155710,-1.953351192,5,274
37866,270,-0.277870334,-0.296776952,-1.527518358,-1.207452535,-0.325057895,-1.947850570,6,276
