timestamp,vx_camera,vy_camera,vz_camera,speed
1750922012.486262321,-0.177376392,-0.141497779,-1.749179899,1.763835118
1750922012.498262405,-0.092043479,-0.187787835,-1.575008192,1.588831985
1750922012.510262489,-0.100109448,-0.150290885,-1.620923251,1.630951083
1750922012.522262573,-0.171719309,-0.088084275,-1.663242770,1.674402243
1750922012.534262657,-0.164417644,-0.068579411,-1.629539925,1.639248811
1750922012.546262741,-0.203736279,-0.082129981,-1.633725929,1.648427802
1750922012.558262825,-0.109084466,-0.116728445,-1.542998932,1.551248096
1750922012.570262909,-0.055722489,-0.059777037,-1.525137987,1.527325823
1750922012.582262993,-0.066287682,-0.076648529,-1.643183552,1.646305330
1750922012.594263077,-0.109314934,-0.129339291,-1.794605929,1.802578389
1750922012.606263161,-0.133659034,-0.162460498,-1.796816034,1.809089830
1750922012.618263245,-0.171188445,-0.173637231,-1.602790833,1.621232194
1750922012.630263329,-0.110052394,-0.104704743,-1.393558461,1.401813039
1750922012.642263412,-0.101407483,-0.145683867,-1.397419139,1.408647407
1750922012.654263496,-0.113762703,-0.146061711,-1.571841520,1.582707093
1750922012.666263580,-0.066265221,-0.099185944,-1.560035737,1.564589541
1750922012.678263664,-0.081150138,-0.114629649,-1.648378857,1.654351280
1750922012.690263748,-0.063528073,-0.109467468,-1.618784511,1.623724803
1750922012.702263832,-0.163331926,-0.176634815,-1.594522140,1.612568768
1750922012.714263916,-0.170341074,-0.185069321,-1.530603913,1.551133480
1750922012.726264000,-0.128277211,0.012346570,-1.532604287,1.538012802
1750922012.738264084,-0.145770380,-0.010437044,-1.646216341,1.652690587
1750922012.750264168,-0.145238100,-0.127278279,-1.617663595,1.629149892
1750922012.762264252,-0.194930157,-0.183245386,-1.403355399,1.428629768
1750922012.774264336,-0.157523572,-0.168753505,-1.267883988,1.288728532
1750922012.786264420,-0.090670016,-0.057240294,-1.292744613,1.297183926
1750922012.798264503,-0.067960430,-0.022861275,-1.488644498,1.490370323
1750922012.810264587,-0.135915146,-0.205832619,-1.472636001,1.493149954
1750922012.822264671,-0.114351496,-0.364467124,-1.498632910,1.546548786
1750922012.834264755,-0.164391901,-0.308201732,-1.567405108,1.605855466
1750922012.846264839,-0.211407381,-0.193593021,-1.545803261,1.572157454
1750922012.858264923,-0.205689296,0.010149004,-1.627477568,1.640455523
1750922012.870265007,-0.317279941,-0.079416335,-1.486528124,1.522083894
1750922012.882265091,-0.263611958,-0.127753254,-1.413620657,1.443653532
1750922012.894265175,-0.217095309,-0.275049035,-1.620598041,1.658047151
1750922012.906265259,-0.154899373,-0.076273293,-1.632763787,1.641867539
1750922012.918265343,0.040721619,0.131287386,-1.642803677,1.648544373
1750922012.930265427,0.015194325,0.099032045,-1.632704610,1.635775827
1750922012.942265511,-0.025911290,0.102221141,-1.487234497,1.490968479
1750922012.954265594,-0.069796117,-0.063176123,-1.530963591,1.533855351
1750922012.966265678,-0.261581032,-0.101637734,-1.581712717,1.606415259
1750922012.978265762,-0.217592432,0.020120061,-1.649034146,1.663449698
1750922012.990265846,-0.245775168,-0.046641475,-1.672863436,1.691464731
1750922013.002265930,-0.132212335,0.006801769,-1.627638161,1.633013272
1750922013.014266014,-0.086146334,-0.124763579,-1.557608242,1.564969833
1750922013.026266098,-0.075650421,-0.235285939,-1.578937893,1.598163737
1750922013.038266182,-0.109934690,-0.193581271,-1.700179133,1.714691934
1750922013.050266266,-0.456949236,-0.356123774,-1.780807891,1.872672820
1750922013.062266350,-0.294046709,-0.077344752,-1.739843104,1.766210549
1750922013.074266434,-0.294389306,-0.146114746,-1.617546624,1.650597365
1750922013.086266518,-0.249403801,-0.200447833,-1.627205122,1.658366093
1750922013.098266602,-0.057666319,-0.246417779,-1.561636795,1.582010305
1750922013.110266685,-0.223287380,-0.240249492,-1.493532626,1.529122879
1750922013.122266769,-0.100392536,0.106664418,-1.461788289,1.469108900
1750922013.134266853,-0.165488495,0.166165726,-1.527945631,1.545838071
1750922013.146266937,-0.278265564,0.055522740,-1.681477476,1.705251008
1750922013.158267021,-0.270910060,-0.038462337,-1.703092524,1.724933552
1750922013.170267105,-0.094347745,-0.079258259,-1.708900479,1.713337158
1750922013.182267189,-0.143262826,-0.130094724,-1.563729819,1.575658536
1750922013.194267273,-0.242497047,-0.107928350,-1.658458119,1.679564431
1750922013.206267357,-0.285482424,-0.151498195,-1.660147547,1.691313630
1750922013.218267441,-0.391672394,-0.133078005,-1.538371807,1.593017525
1750922013.230267525,-0.146751055,0.001801919,-1.513539727,1.520638558
1750922013.242267609,-0.235479003,-0.072399593,-1.455700810,1.476399983
1750922013.254267693,-0.195537215,-0.007362386,-1.516462490,1.529034823
1750922013.266267776,-0.080757516,0.005960642,-1.515272033,1.517434229
1750922013.278267860,-0.299726815,-0.196700625,-1.533376087,1.574728397
1750922013.290267944,-0.163989085,-0.116897714,-1.306109467,1.321544338
1750922013.302268028,-0.186129414,-0.090928878,-1.218141512,1.235629784
1750922013.314268112,-0.227965061,-0.078920722,-1.214078318,1.237813682
1750922013.326268196,-0.066160907,-0.027168295,-1.103556280,1.105871532
1750922013.338268280,-0.214245377,-0.077693298,-1.299783542,1.319611529
1750922013.350268364,-0.304596204,-0.087747141,-1.267117351,1.306164151
1750922013.362268448,-0.345618000,-0.077819124,-1.243649077,1.293124373
1750922013.374268532,-0.355364437,-0.187557415,-1.287037916,1.348305702
1750922013.386268616,-0.069535503,-0.059195027,-1.200202846,1.203671927
1750922013.398268700,0.038919003,0.028408527,-1.142245339,1.143261190
1750922013.410268784,-0.037666235,0.005347146,-1.081732795,1.082401578
1750922013.422268867,-0.175334540,-0.052719121,-0.986443820,1.003291043
1750922013.434268951,-0.243693782,-0.106423819,-0.982660445,1.018005028
1750922013.446269035,-0.375833181,-0.103382482,-1.012678175,1.085106264
1750922013.458269119,0.065907070,-0.104389186,-1.074431154,1.081500415
1750922013.470269203,-0.090541463,-0.174514706,-0.971834215,0.991521498
1750922013.482269287,-0.251527605,-0.219199286,-0.805745050,0.872089186
1750922013.494269371,-0.135651933,0.002584007,-0.771148554,0.782993113
1750922013.506269455,-0.549328509,0.008788866,-0.730799595,0.914279554
1750922013.518269539,-0.092062976,0.056494257,-0.790512274,0.797857661
1750922013.530269623,-0.086497873,0.057179065,-0.654334170,0.662498704
1750922013.542269707,-0.228507954,-0.016934587,-0.570202683,0.614519133
1750922013.554269791,-0.182399784,-0.002956504,-0.607915491,0.634696515
1750922013.566269875,-0.302749039,-0.098372359,-0.599336839,0.678630053
1750922013.578269958,-0.262724194,-0.105780301,-0.565075117,0.632078605
1750922013.590270042,-0.105805576,-0.093938972,-0.458254733,0.479600616
1750922013.602270126,-0.026128165,-0.047010238,-0.426048654,0.429429970
1750922013.614270210,0.001494691,0.007981191,-0.481773654,0.481842078
1750922013.626270294,-0.022208116,0.014158288,-0.488246406,0.488956246
1750922013.638270378,-0.095982773,0.079991004,-0.316705750,0.340461137
1750922013.650270462,-0.138736160,-0.029475697,-0.204940606,0.249233206
1750922013.662270546,-0.240425588,0.023378380,-0.212968104,0.322034820
1750922013.674270630,-0.189321761,0.102394583,-0.116960995,0.244963781
1750922013.686270714,-0.151233914,0.091384695,-0.227555374,0.288104681
1750922013.698270798,-0.077615951,0.088358644,-0.216972431,0.246796519
1750922013.710270882,0.002667573,0.066732149,-0.177699470,0.189835184
1750922013.722270966,-0.015167983,0.071673823,-0.365489029,0.372759218
1750922013.734271049,-0.085498849,0.008141928,-0.273943930,0.287091660
1750922013.746271133,-0.130151525,-0.083516079,-0.209675075,0.260534052
1750922013.758271217,-0.195580898,-0.191719238,-0.144744400,0.309772651
1750922013.770271301,-0.206480156,-0.081782338,-0.055161038,0.228834320
1750922013.782271385,-0.034706262,0.059084919,-0.112440582,0.131675498
1750922013.794271469,-0.154379439,0.024022227,-0.160241596,0.223802251
1750922013.806271553,-0.218438713,0.039911151,-0.064236726,0.231159530
1750922013.818271637,-0.272039619,0.014189958,0.039938122,0.275321562
1750922013.830271721,-0.256401175,0.083945035,0.029789428,0.271432757
1750922013.842271805,-0.144793652,0.111953644,0.037920073,0.186913755
1750922013.854271889,-0.182036688,0.034736534,0.076192504,0.200372853
1750922013.866271973,-0.181706348,-0.107704024,0.009127436,0.211425315
1750922013.878272057,-0.200932813,-0.133807120,0.091695669,0.258237170
1750922013.890272141,-0.135127466,-0.001415355,0.061447908,0.148449590
1750922013.902272224,-0.222629457,0.069852816,0.091288501,0.250553151
1750922013.914272308,-0.243844055,0.118555599,0.109458780,0.292397978
1750922013.926272392,-0.286985568,0.066743198,0.117361292,0.317157759
1750922013.938272476,-0.241577762,0.009619535,0.130772248,0.274870391
1750922013.950272560,-0.159026964,0.025658521,0.181830992,0.242920655
1750922013.962272644,-0.073822790,-0.040774909,0.027182567,0.088607502
1750922013.974272728,0.036230582,-0.202068115,-0.073101846,0.217917548
1750922013.986272812,-0.177372311,-0.105310613,0.018399505,0.207098536
1750922013.998272896,-0.266449890,0.012814337,0.181254345,0.322510292
1750922014.010272980,-0.371590863,0.071801669,0.281922161,0.471927276
1750922014.022273064,-0.269353187,0.139975952,0.149133958,0.338209024
1750922014.034273148,-0.152640827,0.027816982,0.132918572,0.204304560
1750922014.046273232,-0.150320583,0.047362182,0.104818178,0.189278377
1750922014.058273315,-0.170795203,0.072456618,0.234984940,0.299397537
1750922014.070273399,-0.215106720,0.014906300,0.216454872,0.305525466
1750922014.082273483,-0.262749646,0.027859638,0.261176940,0.371519757
1750922014.094273567,-0.240149066,0.072947972,0.286598347,0.380961407
1750922014.106273651,-0.178881492,0.035752379,0.148546307,0.235250560
1750922014.118273735,-0.130960437,0.020312019,0.121618172,0.179872716
1750922014.130273819,-0.104125465,-0.035597314,0.067511947,0.129101294
1750922014.142273903,-0.149908293,0.007092379,0.181689791,0.235656484
1750922014.154273987,-0.121339061,0.099664878,0.333584837,0.368693774
1750922014.166274071,-0.217434241,0.078810641,0.323397509,0.397586110
1750922014.178274155,-0.269677109,0.016162520,0.230077438,0.354855742
1750922014.190274239,-0.210429048,0.023768338,0.116186349,0.241546239
1750922014.202274323,-0.204097454,0.174283770,0.199529451,0.334428774
1750922014.214274406,-0.071950310,0.099610653,0.140961176,0.187000487
1750922014.226274490,-0.183214940,0.133644337,0.343219208,0.411373247
1750922014.238274574,-0.224435684,-0.021251597,0.310387592,0.383618905
1750922014.250274658,-0.197884911,-0.028087349,0.288649233,0.351092177
1750922014.262274742,-0.164472793,0.002522234,0.195298417,0.255341209
1750922014.274274826,-0.004552368,-0.066048413,-0.030397957,0.072850207
1750922014.286274910,-0.097325762,0.047351336,0.133185167,0.171618011
1750922014.298274994,-0.367718913,0.166943347,0.312605080,0.510694837
1750922014.310275078,-0.372697079,0.188516650,0.353596151,0.547240238
1750922014.322275162,-0.272105160,0.091780664,0.180930835,0.339412545
1750922014.334275246,-0.083423403,-0.061597412,0.089809226,0.137183827
1750922014.346275330,0.060820170,-0.135736544,0.016995826,0.149707583
1750922014.358275414,-0.046380324,-0.109417889,0.118880674,0.168095281
1750922014.370275497,-0.041807227,-0.751458399,-0.107065298,0.760197703
1750922014.382275581,0.044091829,-2.075716616,-1.022387603,2.314264456
1750922014.394275665,0.058948566,-2.608394669,-1.308459388,2.918777767
1750922014.406275749,0.022556627,-2.256176189,-1.230323152,2.569928959
1750922014.418275833,-1.071118505,-0.450539161,-1.378345081,1.802807685
1750922014.430275917,-1.717952104,0.743337767,-0.929419123,2.089911570
1750922014.442276001,-1.271094988,0.739897212,-0.020786954,1.470905316
1750922014.454276085,-1.318974112,1.191633483,-0.503125981,1.847381612
1750922014.466276169,0.719723980,1.172523255,0.509833420,1.467223060
1750922014.478276253,1.145844322,1.420090886,0.535781458,1.901756847
1750922014.490276337,1.303690135,1.485296937,0.587338376,2.061718052
1750922014.502276421,2.181590694,-0.616285367,0.935300059,2.452331912
1750922014.514276505,1.179233527,-1.562648492,-0.368361060,1.992022061
1750922014.526276588,1.019054550,-1.881643614,-0.468090938,2.190471180
1750922014.538276672,0.550319587,-1.607377635,-0.496831848,1.770128920
1750922014.550276756,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.562276840,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.574276924,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.586277008,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.598277092,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.610277176,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.622277260,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.634277344,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.646277428,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.658277512,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.670277596,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.682277679,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.694277763,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.706277847,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.718277931,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.730278015,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.742278099,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.754278183,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.766278267,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.778278351,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.790278435,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.802278519,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.814278603,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.826278687,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.838278770,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.850278854,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.862278938,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.874279022,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.886279106,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.898279190,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.910279274,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.922279358,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.934279442,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.946279526,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.958279610,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.970279694,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.982279778,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.994279861,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.006279945,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.018280029,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.030280113,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.042280197,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.054280281,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.066280365,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.078280449,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.090280533,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.102280617,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.114280701,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.126280785,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.138280869,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.150280952,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.162281036,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.174281120,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.186281204,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.198281288,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.210281372,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.222281456,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.234281540,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.246281624,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.258281708,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.270281792,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.282281876,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.294281960,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.306282043,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.318282127,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.330282211,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.342282295,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.354282379,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.366282463,0.000000000,0.000000000,0.000000000,0.000000000
