timestamp,success,tx,ty,tz,qx,qy,qz,qw,track_count,pnp_point_count,pnp_inlier_count,reprojection_error_mean,reprojection_error_median,message
971.321582864,1,-0.222436605,-1.241759119,1.233092124,0.091879796,-0.685394905,-0.239467614,0.681503624,686,504,402,0.995679358,0.851199580,ok
971.328582864,1,-0.258994640,-1.240297196,1.212005946,0.091160018,-0.687230844,-0.238903154,0.679947719,626,470,362,1.132032080,0.960965336,ok
971.335582864,1,-0.295021116,-1.239572448,1.197166478,0.090954065,-0.689007185,-0.238707513,0.678244189,581,430,303,0.981318487,0.817818454,ok
971.342582864,1,-0.316469442,-1.244727279,1.168805643,0.090127759,-0.690127077,-0.238947882,0.677130353,545,422,321,1.016492053,0.902676744,ok
971.349582864,1,-0.360413491,-1.237446986,1.144593740,0.089803990,-0.691751144,-0.237871999,0.675893860,518,424,309,1.063325350,0.909653425,ok
971.356582864,1,-0.409140629,-1.230573733,1.122665394,0.089925265,-0.693168432,-0.237132572,0.674684456,498,373,285,1.024217588,0.851743695,ok
971.363582864,1,-0.443945599,-1.231452849,1.100132348,0.089692622,-0.694583745,-0.237175109,0.673243361,480,379,301,1.005549912,0.875420043,ok
971.370582864,1,-0.462298673,-1.234361645,1.080837787,0.088958952,-0.696285815,-0.236917784,0.671671298,466,366,286,1.009478149,0.873933416,ok
971.377582864,1,-0.507928594,-1.230145623,1.057457400,0.088893558,-0.697615647,-0.236304564,0.670515099,438,344,290,0.897424587,0.770374864,ok
971.384582864,1,-0.536380006,-1.229823833,1.039169696,0.088695428,-0.699290733,-0.235867086,0.668948660,423,342,284,0.919131872,0.793099363,ok
971.391582864,1,-0.571335877,-1.229243191,1.015527886,0.088558938,-0.700837794,-0.235452287,0.667492263,411,326,281,0.923342069,0.766619771,ok
971.398582864,1,-0.610211035,-1.226436891,0.988543199,0.088394641,-0.701962174,-0.234788778,0.666565618,406,336,277,1.013804246,0.845434422,ok
971.405582864,1,-0.634019716,-1.229670594,0.970245923,0.087845833,-0.703661559,-0.234288370,0.665020661,398,335,276,0.935990897,0.713710553,ok
971.412582864,1,-0.668476431,-1.229799931,0.942915488,0.087610837,-0.705015253,-0.233674926,0.663832707,394,321,298,0.942387379,0.830720653,ok
971.419582864,1,-0.694958246,-1.228719075,0.924087135,0.087921079,-0.706485174,-0.233211131,0.662390483,388,343,286,0.939583443,0.789186244,ok
971.426582864,1,-0.730549777,-1.227693299,0.904327959,0.087993328,-0.707948722,-0.232583746,0.661037505,382,326,274,0.884755737,0.706439871,ok
971.433582864,1,-0.763753889,-1.228849666,0.883605266,0.087725045,-0.709727034,-0.231794238,0.659441647,366,324,291,0.910858650,0.819026082,ok
971.440582864,1,-0.795614590,-1.228277980,0.861833253,0.087798075,-0.711353974,-0.231170585,0.657896028,362,318,267,0.889907301,0.761300825,ok
971.447582864,1,-0.828025945,-1.225492735,0.845552362,0.087958053,-0.713142028,-0.230134585,0.656300161,343,295,276,0.843921942,0.725024467,ok
971.454582864,1,-0.860532496,-1.226917120,0.821787800,0.087688346,-0.714731546,-0.229392843,0.654865249,339,290,260,0.975840523,0.801027677,ok
971.461582864,1,-0.898506539,-1.221167037,0.799313299,0.088275243,-0.716190980,-0.228445645,0.653521652,337,304,282,0.885197927,0.779930041,ok
971.468582864,1,-0.929394899,-1.218389860,0.779687238,0.088599510,-0.717826257,-0.227741643,0.651927401,336,288,265,0.844745373,0.735717065,ok
971.475582864,1,-0.970462242,-1.216707641,0.757791191,0.088826566,-0.719419282,-0.226982632,0.650403431,335,294,256,0.872674581,0.774491857,ok
971.482582864,1,-1.008293858,-1.220334917,0.726626428,0.088252726,-0.720800812,-0.226187213,0.649227996,334,288,257,0.949657975,0.865943969,ok
971.489582864,1,-1.036249321,-1.220666294,0.710249347,0.087981340,-0.722840195,-0.225248302,0.647321047,330,290,249,0.872650999,0.753482988,ok
971.496582864,1,-1.071412956,-1.215729612,0.692533900,0.088452102,-0.724403700,-0.224241464,0.645857005,326,271,246,0.946796342,0.757721112,ok
971.503582864,1,-1.104767020,-1.213656114,0.667699415,0.088526024,-0.725822679,-0.223352865,0.644560377,324,280,256,0.845297046,0.685034910,ok
971.510582864,1,-1.143468873,-1.213919228,0.646758903,0.088562756,-0.727541536,-0.222631743,0.642864728,322,284,260,0.899821858,0.762296824,ok
971.517582864,1,-1.181183714,-1.208150717,0.627456038,0.089161035,-0.729151678,-0.221363587,0.641394031,313,275,257,0.796800859,0.711285782,ok
971.524582864,1,-1.219060444,-1.206534709,0.604718924,0.089388071,-0.730711613,-0.220399366,0.639917519,309,276,248,0.910056132,0.769775227,ok
971.531582864,1,-1.246715740,-1.205429599,0.582746129,0.089693023,-0.732249853,-0.219605681,0.638387547,295,261,248,0.911412121,0.737206906,ok
971.538582864,1,-1.278536528,-1.201979209,0.573948519,0.090372612,-0.734436638,-0.218569739,0.636131185,294,261,243,0.891066337,0.758661851,ok
971.545582864,1,-1.313831259,-1.201986182,0.551369317,0.090724010,-0.735966429,-0.217820040,0.634568357,293,256,241,0.954658839,0.785800495,ok
971.552582864,1,-1.349953268,-1.199524886,0.524489253,0.090990296,-0.737459677,-0.216732033,0.633167606,289,244,233,0.936309685,0.798436730,ok
971.559582864,1,-1.377908917,-1.198931558,0.499671352,0.090875914,-0.739199219,-0.215492347,0.631576703,285,243,223,0.933586774,0.810038733,ok
971.566582864,1,-1.419824571,-1.201502105,0.479829132,0.091005846,-0.740810806,-0.214584475,0.629976817,282,245,217,0.868589439,0.703631425,ok
971.573582864,1,-1.463275778,-1.203236060,0.455572873,0.090823073,-0.742458463,-0.213513992,0.628425314,279,226,209,0.845853937,0.684691358,ok
971.580582864,1,-1.493189085,-1.205174175,0.432652483,0.090609867,-0.744085394,-0.212677711,0.626813346,279,238,212,0.921354782,0.752878044,ok
971.587582864,1,-1.528671397,-1.201527472,0.411357877,0.091055522,-0.745504078,-0.211819834,0.625351837,270,221,203,0.810322642,0.667343586,ok
971.594582864,1,-1.563807873,-1.204889185,0.385681077,0.090504657,-0.747043135,-0.211101634,0.623836165,269,231,202,0.890288751,0.744636368,ok
971.601582864,1,-1.601085256,-1.203386663,0.365282498,0.090748475,-0.748780200,-0.210418983,0.621945960,262,227,211,0.825898319,0.737564286,ok
971.608582864,1,-1.635238867,-1.203304625,0.345640776,0.090968177,-0.750209772,-0.210002138,0.620329905,255,210,185,0.865907113,0.720184529,ok
971.615582864,1,-1.672090626,-1.208571174,0.330021215,0.090384797,-0.752249269,-0.209156774,0.618227360,250,211,195,0.901428904,0.745097266,ok
971.622582864,1,-1.713315718,-1.206873078,0.302973579,0.090391883,-0.753704349,-0.208188194,0.616779327,236,198,180,0.871961073,0.720099671,ok
971.629582864,1,-1.757392894,-1.210680283,0.278470780,0.090108909,-0.755153408,-0.207496381,0.615279584,770,594,468,1.019383693,0.857274366,ok
971.636582864,1,-1.796898553,-1.212455783,0.261339128,0.090348572,-0.756658199,-0.206981871,0.613566631,717,566,458,0.959383333,0.808928036,ok
971.643582864,1,-1.837203976,-1.213588101,0.235569153,0.090227773,-0.757981964,-0.206209340,0.612209114,674,527,447,0.925976694,0.764419195,ok
971.650582864,1,-1.872995609,-1.211389316,0.207768066,0.090242600,-0.759135787,-0.205446657,0.611032570,653,520,438,0.950530548,0.793382881,ok
971.657582864,1,-1.911446399,-1.209420599,0.188734191,0.090835993,-0.760471177,-0.204854802,0.609480862,627,500,425,0.943477562,0.788767969,ok
971.664582864,1,-1.946639879,-1.208112146,0.163563144,0.091033758,-0.761724544,-0.204216068,0.608098982,604,487,399,0.889354243,0.712697620,ok
971.671582864,1,-1.985943273,-1.209214023,0.140951969,0.091177282,-0.763124868,-0.203738055,0.606479962,572,470,397,0.850451039,0.684879373,ok
971.678582864,1,-2.027005598,-1.210158399,0.115454884,0.091274608,-0.764539728,-0.203002156,0.604928157,554,451,360,0.977498570,0.791974352,ok
971.685582864,1,-2.070017882,-1.208272815,0.093452166,0.091930130,-0.765776340,-0.202440188,0.603451257,543,428,348,0.822102177,0.687297681,ok
971.692582864,1,-2.103034568,-1.205354355,0.067802309,0.092257661,-0.767006078,-0.201798045,0.602052945,525,392,362,0.899395999,0.697730461,ok
971.699582864,1,-2.146253436,-1.205632227,0.046119201,0.092611348,-0.768373700,-0.201413593,0.600381179,506,418,339,0.839236104,0.668493038,ok
971.706582864,1,-2.190603623,-1.205010522,0.022135163,0.093141667,-0.769623404,-0.200910106,0.598865240,492,398,337,0.974242719,0.793833268,ok
971.713582864,1,-2.226921519,-1.203128399,0.005179303,0.093573055,-0.770985050,-0.200465268,0.597193279,477,368,325,0.901483188,0.752470316,ok
971.720582864,1,-2.281092960,-1.201059685,-0.019505392,0.094085010,-0.772260613,-0.199925223,0.595643737,470,389,315,0.899332643,0.752374540,ok
971.727582864,1,-2.320293256,-1.203429895,-0.043978502,0.094027592,-0.773609988,-0.199269702,0.594119504,442,352,305,0.842112363,0.674462884,ok
971.734582864,1,-2.351459909,-1.207244725,-0.076552680,0.093506104,-0.774690414,-0.198624282,0.593009077,415,343,287,0.961799362,0.752023155,ok
971.741582864,1,-2.385374854,-1.207128497,-0.102490254,0.093461141,-0.775918370,-0.198058606,0.591598248,413,310,279,0.836222802,0.725408717,ok
971.748582864,1,-2.426996449,-1.205382281,-0.124297688,0.093549960,-0.777390320,-0.197319198,0.589896456,412,311,280,0.801250114,0.665278523,ok
971.755582864,1,-2.462097054,-1.211731989,-0.151321993,0.092940480,-0.778600677,-0.196647354,0.588619462,400,314,276,0.819904165,0.687091598,ok
971.762582864,1,-2.497919497,-1.208634617,-0.172999723,0.093424094,-0.779837832,-0.196099886,0.587085794,399,332,294,0.791533545,0.619836676,ok
971.769582864,1,-2.543161170,-1.209711145,-0.203060018,0.093323512,-0.781001536,-0.195651960,0.585702683,396,320,294,0.821994194,0.650982391,ok
971.776582864,1,-2.579155463,-1.213567217,-0.226122139,0.092955041,-0.782226882,-0.195242154,0.584261043,393,315,283,0.775376295,0.628301783,ok
971.783582864,1,-2.614866511,-1.218749222,-0.251087157,0.092817348,-0.783407511,-0.194998620,0.582780533,393,301,271,0.820780151,0.684109068,ok
971.790582864,1,-2.658334375,-1.217727402,-0.276268106,0.093409187,-0.784462857,-0.194725797,0.581355841,391,305,272,0.797540950,0.674651630,ok
971.797582864,1,-2.690275037,-1.217596899,-0.296706274,0.093587748,-0.785693254,-0.194453166,0.579754612,390,300,262,0.797791070,0.657882339,ok
971.804582864,1,-2.722611005,-1.218080773,-0.322683830,0.093857703,-0.786702596,-0.194244603,0.578410574,382,291,254,0.793291957,0.681221736,ok
971.811582864,1,-2.761939876,-1.221202325,-0.351292790,0.094139563,-0.787647310,-0.194287177,0.577063213,378,298,267,0.860036900,0.647593282,ok
971.818582864,1,-2.803067238,-1.222283181,-0.376794621,0.094053986,-0.788838292,-0.193913746,0.575574023,376,286,257,0.857128016,0.764330955,ok
971.825582864,1,-2.829006132,-1.225102430,-0.400010346,0.093777170,-0.789950016,-0.193619960,0.574191716,347,272,246,0.809168907,0.693992645,ok
971.832582864,1,-2.861833154,-1.225446033,-0.424452787,0.093880700,-0.791145382,-0.193320835,0.572627674,346,285,262,0.860462058,0.733195494,ok
971.839582864,1,-2.931952804,-1.228656200,-0.447149849,0.093816925,-0.792662046,-0.192845542,0.570697698,345,292,248,0.949718326,0.807505405,ok
971.846582864,1,-2.966701489,-1.229830239,-0.469766187,0.093685118,-0.793889668,-0.192331698,0.569184339,340,277,255,0.779275470,0.660454179,ok
971.853582864,1,-3.004046610,-1.232584649,-0.496317205,0.093514868,-0.795060778,-0.191898846,0.567721905,339,283,253,0.848885928,0.704583958,ok
971.860582864,1,-3.043779844,-1.232690479,-0.522448665,0.093691096,-0.796260538,-0.191560243,0.566123492,339,274,258,0.807912405,0.710755241,ok
971.867582864,1,-3.091772142,-1.232329081,-0.546404540,0.094209210,-0.797374760,-0.191218671,0.564582622,335,258,238,0.866828296,0.761118191,ok
971.874582864,1,-3.124620743,-1.234613481,-0.570387666,0.094161499,-0.798509378,-0.190890758,0.563095999,330,254,232,0.862467970,0.779218847,ok
971.881582864,1,-3.166120030,-1.230296787,-0.598929006,0.095219659,-0.799393885,-0.190867746,0.561669064,315,240,223,0.884649296,0.718610009,ok
971.888582864,1,-3.229121290,-1.233185950,-0.620404763,0.095685752,-0.800667912,-0.190631697,0.559852380,298,235,219,0.913268707,0.827330698,ok
971.895582864,1,-3.282016335,-1.235294965,-0.647169656,0.096086181,-0.801693905,-0.190590501,0.558327492,297,240,217,0.926112412,0.788959808,ok
971.902582864,1,-3.344637869,-1.235350726,-0.673477115,0.096669564,-0.802924928,-0.190419344,0.556513279,294,224,199,0.880075180,0.724091343,ok
971.909582864,1,-3.378432871,-1.236006113,-0.697703982,0.096934738,-0.804008876,-0.190265633,0.554952585,287,227,182,0.801308098,0.672225856,ok
971.916582864,1,-3.419241352,-1.235597634,-0.719644396,0.097336181,-0.805102289,-0.190026170,0.553376930,276,198,183,0.835400868,0.623950571,ok
971.923582864,1,-3.467276138,-1.235618661,-0.745672972,0.097815566,-0.806189839,-0.189854926,0.551765498,273,209,197,0.824591455,0.669364998,ok
971.930582864,1,-3.507342240,-1.236286989,-0.772716199,0.097686432,-0.807363996,-0.189503405,0.550190148,266,202,178,0.735099224,0.698927836,ok
971.937582864,1,-3.550127144,-1.239516604,-0.798728786,0.097464581,-0.808618291,-0.188915091,0.548587462,264,199,185,0.749358654,0.629505592,ok
971.944582864,1,-3.597329925,-1.240210442,-0.826585389,0.097796621,-0.809642421,-0.188515907,0.547153292,264,203,185,0.736156361,0.649846575,ok
971.951582864,1,-3.639520391,-1.240202873,-0.853532725,0.098219866,-0.810780874,-0.188107542,0.545529820,262,218,207,0.735805188,0.599383133,ok
971.958582864,1,-3.676136492,-1.243106122,-0.880645492,0.098253143,-0.811948498,-0.187527994,0.543984565,260,210,187,0.716850974,0.583307820,ok
971.965582864,1,-3.715802052,-1.243652106,-0.903424869,0.098560665,-0.813158547,-0.186936593,0.542322490,259,210,197,0.709212738,0.576618162,ok
971.972582864,1,-3.754600640,-1.242494110,-0.929854482,0.098980752,-0.814338570,-0.186203229,0.540725311,259,198,185,0.713503579,0.604314264,ok
971.979582864,1,-3.792412193,-1.245039682,-0.956542590,0.099061543,-0.815584886,-0.185412626,0.539101347,253,205,183,0.812290076,0.586539026,ok
971.986582864,1,-3.832571752,-1.245220974,-0.977859589,0.099556603,-0.816843298,-0.184782330,0.537318342,251,187,179,0.688564716,0.568353073,ok
971.993582864,1,-3.857160668,-1.250088680,-1.002407150,0.099591619,-0.817942612,-0.184242840,0.535822702,248,189,177,0.795998003,0.581273191,ok
972.000582864,1,-3.889688437,-1.252022576,-1.029039595,0.099803797,-0.819035219,-0.183761886,0.534277158,867,660,472,0.840470639,0.663011613,ok
972.007582864,1,-3.927601359,-1.253412260,-1.057333501,0.099923024,-0.820145665,-0.183246598,0.532726160,792,609,508,0.954303742,0.753920851,ok
972.014582864,1,-3.974443138,-1.255589177,-1.089552559,0.100211292,-0.821216934,-0.182710273,0.531203727,757,583,467,0.926341073,0.766134245,ok
972.021582864,1,-4.010283841,-1.256820487,-1.116389069,0.100668920,-0.822253150,-0.182312763,0.529648546,740,599,507,0.913270654,0.739266702,ok
972.028582864,1,-4.052369641,-1.258443415,-1.148282133,0.100777962,-0.823360145,-0.181809014,0.528078930,714,572,484,0.905005816,0.670310800,ok
972.035582864,1,-4.094116631,-1.261449848,-1.175248641,0.100881398,-0.824502429,-0.181251818,0.526466017,684,517,435,0.846424065,0.667345449,ok
972.042582864,1,-4.134050298,-1.265324306,-1.204935918,0.100972568,-0.825618386,-0.180828677,0.524842653,667,486,433,0.910826726,0.702502798,ok
972.049582864,1,-4.172653424,-1.268049782,-1.233221114,0.101162111,-0.826675746,-0.180438369,0.523273765,655,472,403,0.884213462,0.726027850,ok
972.056582864,1,-4.213911653,-1.274824036,-1.262129114,0.101053265,-0.827820232,-0.179993194,0.521636226,649,485,416,0.860222750,0.681588701,ok
972.063582864,1,-4.248965595,-1.278287393,-1.289846945,0.101099950,-0.828874179,-0.179472496,0.520130771,644,467,395,0.802349447,0.578873580,ok
972.070582864,1,-4.278863879,-1.283443552,-1.320488560,0.101141948,-0.829872749,-0.179135131,0.518644514,619,450,391,0.894708350,0.674460925,ok
972.077582864,1,-4.321884743,-1.287554019,-1.352959286,0.101115465,-0.830972768,-0.178678089,0.517043579,602,425,385,0.816615796,0.667994257,ok
972.084582864,1,-4.365225077,-1.292400329,-1.383612843,0.101246745,-0.832050451,-0.178198553,0.515447786,592,441,381,0.841724360,0.657653826,ok
972.091582864,1,-4.404432235,-1.292451618,-1.408175048,0.101766970,-0.833199964,-0.177674875,0.513666179,558,440,388,0.822777891,0.645593557,ok
972.098582864,1,-4.448174664,-1.297577019,-1.441333576,0.101867088,-0.834281007,-0.177213688,0.512048442,539,423,380,0.857340370,0.670308503,ok
972.105582864,1,-4.488526518,-1.298357902,-1.465149994,0.102299078,-0.835435015,-0.176672894,0.510264562,526,405,356,0.831007218,0.699256765,ok
972.112582864,1,-4.522651857,-1.300057435,-1.491305179,0.102645882,-0.836497823,-0.176220762,0.508607371,515,374,346,0.863488192,0.641885221,ok
972.119582864,1,-4.559212821,-1.303199192,-1.517727522,0.102950203,-0.837565431,-0.175867265,0.506908384,485,366,342,0.702187700,0.578891118,ok
972.126582864,1,-4.598671539,-1.305824742,-1.542545202,0.103234120,-0.838733297,-0.175367806,0.505089404,472,367,353,0.740128000,0.598376629,ok
972.133582864,1,-4.638894153,-1.308959870,-1.578802994,0.103715595,-0.839650141,-0.175013209,0.503588218,453,349,307,0.718559060,0.609197702,ok
972.140582864,1,-4.683395092,-1.311867307,-1.611737432,0.103951741,-0.840729822,-0.174609003,0.501875580,449,351,312,0.691917451,0.586541110,ok
972.147582864,1,-4.721258172,-1.315235802,-1.639631230,0.104025844,-0.841763379,-0.174281560,0.500238919,445,342,325,0.709521103,0.557875992,ok
972.154582864,1,-4.752008789,-1.317242939,-1.666247939,-0.103934182,0.842825103,0.173897557,-0.498601215,441,337,314,0.761148190,0.634514606,ok
972.161582864,1,-4.793031772,-1.318563604,-1.695889762,-0.104228773,0.843839763,0.173588507,-0.496928413,441,360,351,0.732381974,0.613273627,ok
972.168582864,1,-4.835996049,-1.320520636,-1.722931544,-0.104157932,0.845024342,0.173121303,-0.495089891,440,349,321,0.742295871,0.646549656,ok
972.175582864,1,-4.876449101,-1.320783789,-1.748186862,-0.104194676,0.846164330,0.172543108,-0.493333835,432,330,315,0.728776888,0.547862922,ok
972.182582864,1,-4.918019839,-1.321767962,-1.781482931,-0.104425676,0.847157758,0.172098509,-0.491732767,429,356,336,0.690550697,0.609179508,ok
972.189582864,1,-4.953395628,-1.325012240,-1.807624286,-0.104573957,0.848212247,0.171635652,-0.490042319,428,341,318,0.662946812,0.533313120,ok
972.196582864,1,-4.990772480,-1.331752955,-1.833713169,-0.104555794,0.849299432,0.171266235,-0.488289297,421,344,314,0.718116469,0.587116059,ok
972.203582864,1,-5.028102716,-1.337831407,-1.861258246,-0.104705349,0.850343038,0.170885679,-0.486571262,416,337,321,0.704691404,0.605383374,ok
972.210582864,1,-5.065697515,-1.343377865,-1.888201794,-0.104399969,0.851514346,0.170409639,-0.484752020,406,308,300,0.646699834,0.557562569,ok
