timestamp,vx_camera,vy_camera,vz_camera,speed
1750922012.426261902,-0.128149140,-0.058056779,-1.686417944,1.692276063
1750922012.438261986,-0.127938324,-0.099202227,-1.678218249,1.686008834
1750922012.450262070,-0.114144946,-0.159356383,-1.635140251,1.646847645
1750922012.462262154,-0.161534565,-0.157968618,-1.574203102,1.590334212
1750922012.474262238,-0.145754271,-0.094843890,-1.599426725,1.608852236
1750922012.486262321,-0.180285485,-0.053068441,-1.657127991,1.667750669
1750922012.498262405,-0.159994429,-0.054029958,-1.598535128,1.607430250
1750922012.510262489,-0.140744753,-0.057345452,-1.605635566,1.612812189
1750922012.522262573,-0.051066514,-0.137538565,-1.511299268,1.518403808
1750922012.534262657,-0.042763282,-0.118462112,-1.549272853,1.554383590
1750922012.546262741,-0.130523925,-0.132815458,-1.761557590,1.771372796
1750922012.558262825,-0.101814316,-0.075023403,-1.711946660,1.716611788
1750922012.570262909,-0.130535210,-0.040937963,-1.828562356,1.833672721
1750922012.582262993,-0.042177898,-0.037646182,-1.586065213,1.587072485
1750922012.594263077,-0.028461895,-0.032393273,-1.471821087,1.472452619
1750922012.606263161,-0.093201911,-0.118157827,-1.564214663,1.571437361
1750922012.618263245,-0.085923926,-0.123986594,-1.567729056,1.574969838
1750922012.630263329,-0.088643393,-0.084700231,-1.642748934,1.647317771
1750922012.642263412,-0.113357671,-0.032993902,-1.517243661,1.521830111
1750922012.654263496,-0.090757923,-0.006163727,-1.307738145,1.310898183
1750922012.666263580,-0.093680995,-0.029871093,-1.335348782,1.338964070
1750922012.678263664,-0.070091403,-0.023113037,-1.436248508,1.438143523
1750922012.690263748,-0.076065579,0.001528051,-1.488666644,1.490609501
1750922012.702263832,-0.090277205,-0.088910579,-1.647893933,1.652758143
1750922012.714263916,-0.070759400,-0.137667257,-1.547425431,1.555147784
1750922012.726264000,-0.075233009,-0.139812435,-1.603267683,1.611109799
1750922012.738264084,-0.038332316,-0.099868363,-1.661378014,1.664818297
1750922012.750264168,-0.078589571,-0.046895142,-1.647986232,1.650525400
1750922012.762264252,-0.098859255,-0.168417017,-1.733107929,1.744075840
1750922012.774264336,-0.076330991,-0.167038392,-1.585845349,1.596444085
1750922012.786264420,-0.053553919,-0.116758065,-1.492368056,1.497886138
1750922012.798264503,-0.073025716,-0.116383994,-1.550928291,1.557002426
1750922012.810264587,-0.107196759,-0.052881598,-1.435524912,1.440492756
1750922012.822264671,-0.137240489,-0.080802017,-1.422344328,1.431232792
1750922012.834264755,-0.089730306,-0.091051445,-1.284453619,1.290799361
1750922012.846264839,-0.121984553,-0.134037501,-1.578654646,1.589023843
1750922012.858264923,-0.117787521,-0.114128371,-1.696804850,1.704712845
1750922012.870265007,-0.145339283,-0.074105253,-1.556279494,1.564807004
1750922012.882265091,-0.143666363,-0.065155765,-1.469751763,1.478193337
1750922012.894265175,-0.089753414,-0.082086576,-1.282254724,1.288010504
1750922012.906265259,-0.125292927,-0.091086125,-1.561327809,1.568993157
1750922012.918265343,-0.140501918,-0.039497560,-1.595224091,1.601886621
1750922012.930265427,-0.157296223,-0.000269041,-1.555952252,1.563882855
1750922012.942265511,-0.167795097,-0.012973528,-1.596419955,1.605266389
1750922012.954265594,-0.180883188,-0.163405786,-1.736188915,1.753217650
1750922012.966265678,-0.230956217,-0.155074246,-1.827946386,1.848993452
1750922012.978265762,-0.220892963,-0.153776965,-1.757990725,1.778474753
1750922012.990265846,-0.189434465,-0.099913312,-1.554287838,1.568973795
1750922013.002265930,-0.160160452,0.002840747,-1.408618275,1.417697036
1750922013.014266014,-0.164631006,-0.047115359,-1.444724996,1.454837978
1750922013.026266098,-0.226778152,-0.029090932,-1.605143566,1.621345269
1750922013.038266182,-0.216386546,-0.075647548,-1.680289104,1.695852930
1750922013.050266266,-0.195025387,-0.098973968,-1.734640437,1.748373013
1750922013.062266350,-0.165548214,-0.108448984,-1.684910874,1.696494046
1750922013.074266434,-0.178233625,-0.122679502,-1.686372994,1.700197447
1750922013.086266518,-0.225815955,-0.059706652,-1.710117366,1.725995114
1750922013.098266602,-0.220499479,0.038957269,-1.480308948,1.497148046
1750922013.110266685,-0.236163921,0.075109312,-1.466886196,1.487672651
1750922013.122266769,-0.216676246,-0.038833621,-1.482231163,1.498487860
1750922013.134266853,-0.208680269,-0.156198658,-1.531504231,1.553528463
1750922013.146266937,-0.206471380,-0.163454377,-1.810698592,1.829747839
1750922013.158267021,-0.181259353,-0.142645106,-1.720412580,1.735805872
1750922013.170267105,-0.162361788,-0.092207028,-1.562809103,1.573923689
1750922013.182267189,-0.165222305,-0.091712600,-1.517241050,1.528963706
1750922013.194267273,-0.172363999,-0.132341406,-1.442093429,1.458374799
1750922013.206267357,-0.214659822,-0.040463861,-1.697795290,1.711790001
1750922013.218267441,-0.229429744,-0.013085935,-1.613965901,1.630243901
1750922013.230267525,-0.202905342,-0.033588606,-1.435957592,1.450611243
1750922013.242267609,-0.217447007,-0.063125198,-1.394836801,1.413095075
1750922013.254267693,-0.197653341,-0.150715455,-1.370767314,1.393120605
1750922013.266267776,-0.206534227,-0.155869559,-1.629754648,1.650167240
1750922013.278267860,-0.232909520,-0.090327033,-1.518576127,1.538986442
1750922013.290267944,-0.225792577,-0.043354761,-1.336967050,1.356592354
1750922013.302268028,-0.216546528,-0.066223038,-1.271583134,1.291588772
1750922013.314268112,-0.158906014,-0.061795691,-1.172989199,1.185315776
1750922013.326268196,-0.124206488,-0.072311993,-1.261310384,1.269472394
1750922013.338268280,-0.127379116,-0.062154931,-1.338628212,1.346110755
1750922013.350268364,-0.133277063,-0.040554896,-1.357436843,1.364566693
1750922013.362268448,-0.171546152,-0.047498879,-1.232849313,1.245633034
1750922013.374268532,-0.178400400,-0.022445867,-1.145272379,1.159301230
1750922013.386268616,-0.191597761,-0.014122012,-1.091519883,1.108298150
1750922013.398268700,-0.179024455,-0.066984949,-1.052186078,1.069407444
1750922013.410268784,-0.128328555,-0.060625525,-1.177201166,1.185726047
1750922013.422268867,-0.140259551,-0.045058682,-1.043748458,1.054093862
1750922013.434268951,-0.109191939,-0.048546079,-1.038020772,1.044876416
1750922013.446269035,-0.138800715,-0.056784189,-1.020056140,1.031021150
1750922013.458269119,-0.130563465,-0.055071119,-0.942688767,0.953279476
1750922013.470269203,-0.091907816,-0.038463498,-0.908202324,0.913650890
1750922013.482269287,-0.134017902,-0.025866566,-0.784185397,0.795975260
1750922013.494269371,-0.115537402,-0.025160726,-0.768044141,0.777093145
1750922013.506269455,-0.148226446,-0.046776810,-0.688888766,0.706205977
1750922013.518269539,-0.149100883,-0.020505058,-0.685401091,0.701730850
1750922013.530269623,-0.112208981,-0.034852028,-0.663029777,0.673360234
1750922013.542269707,-0.100283176,-0.021447781,-0.577460693,0.586496014
1750922013.554269791,-0.096059067,-0.036668789,-0.610769214,0.619363365
1750922013.566269875,-0.071917559,-0.012903192,-0.577182969,0.581789315
1750922013.578269958,-0.065733005,0.003390130,-0.500216057,0.504527923
1750922013.590270042,-0.072858460,-0.034890787,-0.496012209,0.502547345
1750922013.602270126,-0.065483518,0.006252319,-0.411015303,0.416246035
1750922013.614270210,-0.093818810,-0.031026489,-0.456855020,0.467419642
1750922013.626270294,-0.097287698,-0.022837438,-0.461327803,0.472027316
1750922013.638270378,-0.104923827,0.018421629,-0.337454051,0.353869471
1750922013.650270462,-0.135330034,-0.034244107,-0.391109169,0.415274920
1750922013.662270546,-0.125221936,-0.026378754,-0.281145503,0.308899929
1750922013.674270630,-0.118133828,-0.018271988,-0.273982279,0.298924331
1750922013.686270714,-0.096248365,-0.005039345,-0.243648554,0.262018627
1750922013.698270798,-0.070406924,0.017896693,-0.149594870,0.166301088
1750922013.710270882,-0.061356289,0.008718188,-0.176718835,0.187270252
1750922013.722270966,-0.077584286,-0.009810034,-0.286456369,0.296939067
1750922013.734271049,-0.092260574,-0.004060214,-0.331691025,0.344307181
1750922013.746271133,-0.119956214,-0.016577933,-0.284643629,0.309332049
1750922013.758271217,-0.115100176,-0.030041816,-0.164671296,0.203143292
1750922013.770271301,-0.106522377,-0.019469708,-0.036208804,0.114180400
1750922013.782271385,-0.172544480,-0.009043700,-0.098511002,0.198891436
1750922013.794271469,-0.190130524,0.021737115,-0.100310564,0.216065563
1750922013.806271553,-0.215802520,-0.007190997,-0.062565526,0.224804099
1750922013.818271637,-0.174544508,-0.019454091,-0.015888339,0.176342525
1750922013.830271721,-0.118468716,0.023385430,0.072066202,0.140624508
1750922013.842271805,-0.137720747,0.023718593,0.105792892,0.175276101
1750922013.854271889,-0.169150788,0.030285896,0.106513765,0.202174199
1750922013.866271973,-0.192484141,0.010260712,0.017146362,0.193518538
1750922013.878272057,-0.169602109,-0.010374499,-0.078569831,0.187205032
1750922013.890272141,-0.136926602,0.004990759,-0.073371013,0.155425569
1750922013.902272224,-0.107447644,0.025070003,0.078495875,0.135407178
1750922013.914272308,-0.132401909,0.018604246,0.181361857,0.225318679
1750922013.926272392,-0.152817873,0.004483825,0.138933850,0.206581756
1750922013.938272476,-0.211701826,0.009588008,0.139216566,0.253556395
1750922013.950272560,-0.240340417,-0.000108081,0.095608309,0.258658997
1750922013.962272644,-0.251082139,-0.003343394,0.127318457,0.281537579
1750922013.974272728,-0.219716057,0.026760161,0.213110793,0.307257973
1750922013.986272812,-0.208632648,0.024829653,0.182499620,0.278298769
1750922013.998272896,-0.217402841,0.023356133,0.190857304,0.290234413
1750922014.010272980,-0.204760718,0.015917402,0.133108757,0.244741203
1750922014.022273064,-0.191231661,-0.033398016,0.071025030,0.206711225
1750922014.034273148,-0.137674999,-0.000835109,0.112299009,0.177668709
1750922014.046273232,-0.139876870,0.001436925,0.088693768,0.165632690
1750922014.058273315,-0.176815216,0.005459105,0.101090997,0.203746932
1750922014.070273399,-0.212974455,0.015935155,0.106293012,0.238558697
1750922014.082273483,-0.179685083,0.009180694,0.175207449,0.251134753
1750922014.094273567,-0.171398542,0.033049255,0.287702602,0.336515231
1750922014.106273651,-0.150854111,0.045078628,0.332697255,0.368071337
1750922014.118273735,-0.165468114,0.033586379,0.223224829,0.279887595
1750922014.130273819,-0.135400366,0.010205728,0.098193589,0.167569081
1750922014.142273903,-0.089060743,-0.001993015,0.050540852,0.102421510
1750922014.154273987,-0.079824137,0.003624603,0.132184360,0.154459495
1750922014.166274071,-0.139194615,0.008264430,0.147874505,0.203249381
1750922014.178274155,-0.195120681,0.026381505,0.182556376,0.268504925
1750922014.190274239,-0.176349451,0.047956331,0.246417617,0.306790776
1750922014.202274323,-0.181835012,0.061068241,0.319302493,0.372488099
1750922014.214274406,-0.153102930,0.031675143,0.281089530,0.321644440
1750922014.226274490,-0.137541066,0.003353647,0.210778551,0.251706952
1750922014.238274574,-0.116693828,0.012683952,0.228842819,0.257191306
1750922014.250274658,-0.088532274,0.043878636,0.296146255,0.312195296
1750922014.262274742,-0.121057472,0.032195526,0.240183429,0.270886587
1750922014.274274826,-0.158150707,-0.015918203,0.064850628,0.171670146
1750922014.286274910,-0.166370413,-0.040485563,-0.021643328,0.172588032
1750922014.298274994,-0.092542206,-0.029003503,-0.023537232,0.099796114
1750922014.310275078,-0.082229231,0.021750133,0.149246709,0.171782696
1750922014.322275162,-0.112985851,0.027221768,0.169557391,0.205563946
1750922014.334275246,-0.130270839,0.041965159,0.301157380,0.330798025
1750922014.346275330,-0.121936519,-0.014379059,0.093583139,0.154379649
1750922014.358275414,-0.084116630,-0.031161484,0.009216915,0.090175368
1750922014.370275497,-0.094103640,-0.035945390,0.098782482,0.141087011
1750922014.382275581,-0.100332601,-0.025854669,0.136161582,0.171099594
1750922014.394275665,-0.086295276,0.020854797,0.299291431,0.312181290
1750922014.406275749,-0.013357486,-0.003226960,0.116505810,0.117313424
1750922014.418275833,-0.119289394,0.315664026,-2.260643029,2.285690408
1750922014.430275917,0.038860318,0.106762300,-3.027342541,3.029473745
1750922014.442276001,0.146973087,-0.076994086,-2.845561651,2.850394760
1750922014.454276085,-0.616522252,0.474893366,-2.988367875,3.088035937
1750922014.466276169,-1.016595037,0.697035061,-1.546068747,1.977283974
1750922014.478276253,-1.235279301,1.064020526,-1.909029908,2.510468049
1750922014.490276337,-0.823519534,0.709347018,-1.272686606,1.673645366
1750922014.502276421,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.514276505,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.526276588,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.538276672,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.550276756,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.562276840,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.574276924,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.586277008,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.598277092,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.610277176,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.622277260,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.634277344,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.646277428,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.658277512,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.670277596,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.682277679,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.694277763,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.706277847,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.718277931,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.730278015,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.742278099,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.754278183,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.766278267,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.778278351,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.790278435,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.802278519,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.814278603,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.826278687,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.838278770,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.850278854,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.862278938,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.874279022,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.886279106,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.898279190,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.910279274,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.922279358,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.934279442,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.946279526,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.958279610,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.970279694,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.982279778,0.000000000,0.000000000,0.000000000,0.000000000
1750922014.994279861,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.006279945,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.018280029,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.030280113,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.042280197,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.054280281,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.066280365,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.078280449,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.090280533,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.102280617,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.114280701,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.126280785,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.138280869,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.150280952,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.162281036,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.174281120,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.186281204,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.198281288,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.210281372,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.222281456,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.234281540,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.246281624,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.258281708,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.270281792,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.282281876,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.294281960,0.000000000,0.000000000,0.000000000,0.000000000
1750922015.306282043,0.000000000,0.000000000,0.000000000,0.000000000
