timestamp,vx_camera,vy_camera,vz_camera,speed
1750922009.183239222,0.156843144,-0.071582105,-1.709503981,1.718175669
1750922009.189239264,0.423492133,-0.213981703,-1.942756408,1.999859049
1750922009.195239305,0.736032359,-0.307791826,-2.181310751,2.322626969
1750922009.201239347,0.774953015,-0.363559180,-2.166017654,2.329025532
1750922009.207239389,0.586422891,-0.352751672,-2.025823924,2.138290935
1750922009.213239431,0.713533431,-0.255415368,-2.085361820,2.218806185
1750922009.219239473,0.640265528,-0.069001748,-1.927057119,2.031809619
1750922009.225239515,0.598708648,0.147120868,-1.918840701,2.015451868
1750922009.231239557,0.337126636,0.365453010,-1.547575578,1.625484679
1750922009.237239599,-0.112354711,0.499426670,-1.171122307,1.278115033
1750922009.243239641,-0.078822946,0.335477271,-1.272412281,1.318253037
1750922009.249239683,0.027240523,0.162093678,-1.376435230,1.386214395
1750922009.255239725,0.178061548,-0.031982273,-1.748297110,1.757632375
1750922009.261239767,0.124001734,-0.021714880,-1.920161789,1.924284091
1750922009.267239809,-0.096334118,-0.000089082,-2.030819832,2.033103407
1750922009.273239851,-0.212201460,0.005958835,-1.954772596,1.966265717
1750922009.279239893,-0.213888182,0.008862361,-1.918457050,1.930363735
1750922009.285239935,-0.145446622,-0.015143793,-1.738378280,1.744518013
1750922009.291239977,-0.088132306,-0.008119731,-1.606512503,1.608948618
1750922009.297240019,-0.082957326,-0.037651720,-1.600941787,1.603531782
1750922009.303240061,-0.084951987,-0.081896122,-1.571774573,1.576197679
1750922009.309240103,-0.260111015,-0.167472583,-1.680551724,1.708788724
1750922009.315240145,-0.268402591,-0.225415795,-1.717719261,1.753114854
1750922009.321240187,-0.298528139,-0.248887919,-1.852303227,1.892641405
1750922009.327240229,-0.246550591,-0.218470320,-1.974367866,2.001660547
1750922009.333240271,0.049341243,-0.153918292,-2.078252057,2.084528007
1750922009.339240313,0.008922891,-0.107733835,-2.134247283,2.136983308
1750922009.345240355,-0.017757626,-0.110518539,-2.017925164,2.021027374
1750922009.351240396,-0.092804239,-0.066851550,-1.799290158,1.802921748
1750922009.357240438,-0.280027869,-0.042825974,-1.529251555,1.555268462
1750922009.363240480,-0.191026125,0.019712996,-1.376101609,1.389437016
1750922009.369240522,-0.191814240,-0.006094637,-1.444491015,1.457183633
1750922009.375240564,-0.215384699,-0.106080125,-1.692870517,1.709811144
1750922009.381240606,-0.226743048,-0.213197394,-1.991411983,2.015586075
1750922009.387240648,-0.191099499,-0.197504228,-2.013163476,2.031835160
1750922009.393240690,-0.162744630,-0.103876101,-1.856562435,1.866574439
1750922009.399240732,-0.153199002,0.109479780,-1.617724440,1.628646101
1750922009.405240774,-0.161625923,0.188265218,-1.500425510,1.520803551
1750922009.411240816,-0.230618043,0.172959506,-1.462035737,1.490183938
1750922009.417240858,-0.189969002,0.113002880,-1.509588100,1.525684798
1750922009.423240900,-0.100275025,0.066099395,-1.492766545,1.497590120
1750922009.429240942,-0.111681235,0.057434975,-1.660694918,1.665436605
1750922009.435240984,0.159495530,0.066434813,-1.913258012,1.921043630
1750922009.441241026,0.335936643,0.171629732,-1.891799566,1.929045306
1750922009.447241068,0.374371303,0.162101980,-1.807780547,1.853240791
1750922009.453241110,0.268364010,0.187284314,-1.553715486,1.587805551
1750922009.459241152,-0.022097640,0.056737319,-1.532542475,1.533751566
1750922009.465241194,-0.019500752,-0.057358526,-1.701274208,1.702352552
1750922009.471241236,-0.173319239,-0.029007625,-1.911192760,1.919254742
1750922009.477241278,-0.241067413,-0.084701380,-2.146111800,2.161268997
1750922009.483241320,-0.354123091,-0.055968945,-2.136498557,2.166370644
1750922009.489241362,-0.382371289,-0.026135582,-2.107608880,2.142173210
1750922009.495241404,-0.245072731,-0.031465839,-2.057777025,2.072558088
1750922009.501241446,-0.259835148,0.018517108,-1.942312596,1.959702888
1750922009.507241488,0.058544328,0.175312985,-1.695376493,1.705421806
1750922009.513241529,0.389248248,0.504339306,-0.967518318,1.158431711
1750922009.519241571,0.398053815,0.720170665,-0.358953246,0.897741644
1750922009.525241613,0.364126460,0.782694971,-0.138060310,0.874219736
1750922009.531241655,-0.018399321,0.450647942,-0.590857160,0.743326500
1750922009.537241697,-0.237995093,0.373034998,-1.192548361,1.271993855
1750922009.543241739,-0.284460493,0.445235904,-1.414150931,1.509627649
1750922009.549241781,-0.284306136,0.375580442,-1.700825309,1.764850527
1750922009.555241823,-0.123364041,0.322060011,-1.827902005,1.860152434
1750922009.561241865,-0.079368857,0.158604394,-2.011915328,2.019717321
1750922009.567241907,-0.171535832,0.232874039,-1.882994597,1.905078348
1750922009.573241949,-0.373550744,0.445454715,-1.187205020,1.321902349
1750922009.579241991,-0.504623600,0.646174517,-0.337156498,0.886488008
1750922009.585242033,-0.764240871,0.867663827,0.517039193,1.266583654
1750922009.591242075,-0.693733218,0.936002832,0.658621828,1.338338444
1750922009.597242117,-0.503536927,0.634072937,-0.108359077,0.816908573
1750922009.603242159,-0.381091989,0.239118221,-1.205245727,1.286478095
1750922009.609242201,0.000974336,0.292495574,-1.778425371,1.802318343
1750922009.615242243,0.072159321,0.616244573,-1.779886664,1.884929940
1750922009.621242285,0.256028597,0.657593690,-1.893210331,2.020451796
1750922009.627242327,0.507941857,0.449564436,-2.243994860,2.344275164
1750922009.633242369,0.383217812,0.084133905,-2.500370942,2.530966071
1750922009.639242411,0.108233692,0.128541446,-2.017496785,2.024482826
1750922009.645242453,-0.465700907,0.564262699,-1.065930982,1.292856754
1750922009.651242495,-0.668879641,0.668977229,-0.590698721,1.115282693
1750922009.657242537,-0.974331686,0.879329366,-0.059010496,1.313782557
1750922009.663242579,-0.676857218,0.701110192,-0.235106726,1.002480108
1750922009.669242620,-0.114879412,0.439801098,-0.679942952,0.817890398
1750922009.675242662,-0.045780091,0.437754116,-0.758790531,0.877204396
1750922009.681242704,0.309094868,0.253429092,-1.424021289,1.479054622
1750922009.687242746,-0.141083100,0.583753736,-1.243127617,1.380593763
1750922009.693242788,-0.439760326,0.779422793,-1.274933991,1.557673174
1750922009.699242830,-0.191195378,0.784398625,-1.727864130,1.907184135
1750922009.705242872,-0.069604646,0.745069597,-1.957181920,2.095360250
1750922009.711242914,0.162008809,0.373163500,-2.341932436,2.377003447
1750922009.717242956,0.156356971,0.230772929,-2.253029993,2.270208756
1750922009.723242998,0.022908808,0.303314267,-1.747713473,1.773986117
1750922009.729243040,-0.009625267,0.207877127,-1.406861970,1.422169522
1750922009.735243082,0.203328440,0.050700257,-1.421733954,1.437094432
1750922009.741243124,0.250594157,-0.296529650,-1.426243050,1.478139541
1750922009.747243166,0.064039318,-0.214377261,-1.164482312,1.185781472
1750922009.753243208,-0.135124429,-0.002765047,-1.024489030,1.033365390
1750922009.759243250,0.006223540,0.216617294,-1.141682166,1.162067104
1750922009.765243292,0.197815830,0.496803551,-1.180329982,1.295810071
1750922009.771243334,0.358603360,0.565675349,-1.088358751,1.277931821
1750922009.777243376,0.539181648,0.728735093,-0.622510768,1.099677835
1750922009.783243418,0.289294176,0.665350296,-0.527919814,0.897263321
1750922009.789243460,0.363331054,0.554418773,-0.698517331,0.962972529
1750922009.795243502,0.025324201,0.611649263,-0.657006810,0.898005615
1750922009.801243544,-0.477847557,1.279563846,-0.153345350,1.374458701
1750922009.807243586,-0.464161740,1.654757564,0.300627051,1.744719272
1750922009.813243628,-0.440701001,1.602665829,0.187349669,1.672678998
1750922009.819243670,-0.756415814,1.315166208,-0.134730802,1.523147868
1750922009.825243711,-0.842001741,0.770249708,-0.707081398,1.342466256
1750922009.831243753,-0.853401754,0.629221775,-1.090179750,1.520758522
1750922009.837243795,-0.644293212,0.422847293,-1.362986531,1.565773246
1750922009.843243837,-0.215040767,0.176686934,-1.635301988,1.658816867
1750922009.849243879,-0.272875429,0.101385670,-1.686121228,1.711065414
1750922009.855243921,-0.203622101,0.134788838,-1.630501546,1.648685925
1750922009.861243963,-0.122207022,0.137316952,-1.594946608,1.605504651
1750922009.867244005,-0.041280342,0.055833701,-1.541796242,1.543359038
1750922009.873244047,-0.124327587,-0.130658852,-1.630344655,1.640290455
1750922009.879244089,-0.187713423,-0.266087721,-1.758658205,1.788551841
1750922009.885244131,-0.198469993,-0.166746124,-1.792748015,1.811391744
1750922009.891244173,-0.199269762,0.011773957,-1.814374223,1.825322132
1750922009.897244215,-0.031980359,0.218890114,-1.695389893,1.709760952
1750922009.903244257,-0.004449165,0.182532270,-1.685025948,1.694889456
1750922009.909244299,-0.064549681,0.133543548,-1.667597932,1.674181413
1750922009.915244341,-0.084606334,0.030344736,-1.600216971,1.602739339
1750922009.921244383,-0.134203568,0.062284720,-1.577302496,1.584226356
1750922009.927244425,-0.058281165,0.113483169,-1.508062132,1.513448552
1750922009.933244467,0.139560723,0.112954752,-1.490717117,1.501490424
1750922009.939244509,0.238342252,0.089116656,-1.510417780,1.531701889
1750922009.945244551,0.270837984,-0.141240430,-1.527824636,1.558059752
1750922009.951244593,0.160271887,-0.261003694,-1.539221699,1.569399071
1750922009.957244635,0.024567992,-0.204582609,-1.469476580,1.483852772
1750922009.963244677,0.140470583,-0.030130642,-1.387700485,1.395117370
1750922009.969244719,0.155092795,0.003903169,-1.435370454,1.443730359
1750922009.975244761,0.099559528,-0.116355408,-1.550097952,1.557643843
1750922009.981244802,-0.099980023,-0.207412431,-1.654788539,1.670730688
1750922009.987244844,-0.258982050,0.014477455,-1.558689259,1.580124522
1750922009.993244886,-0.112613062,0.421819070,-1.329951511,1.399780001
1750922009.999244928,-0.015991141,0.539459365,-1.243688841,1.355741147
1750922010.005244970,0.023537930,0.375920173,-1.306673340,1.359876917
1750922010.011245012,-0.047466560,0.158908964,-1.526650329,1.535632235
1750922010.017245054,-0.063707871,0.103331151,-1.720354975,1.724632500
1750922010.023245096,0.045915504,0.196543116,-1.730171609,1.741904482
1750922010.029245138,0.112067731,0.187979900,-1.594357526,1.609307783
1750922010.035245180,0.099095537,0.083689955,-1.447847482,1.453645853
1750922010.041245222,0.030980736,-0.058417147,-1.474324528,1.475806621
1750922010.047245264,-0.009809803,-0.126181918,-1.643268584,1.648135234
1750922010.053245306,-0.052837645,-0.200817616,-1.811334824,1.823198666
1750922010.059245348,-0.105406112,-0.230719766,-1.871767667,1.888876983
1750922010.065245390,-0.193913911,-0.240051127,-1.867768501,1.893089095
1750922010.071245432,-0.216846403,-0.285954366,-1.927117356,1.960248343
1750922010.077245474,-0.198747111,-0.257878964,-1.939376861,1.966515848
1750922010.083245516,-0.243043679,-0.245342149,-1.896635572,1.927819881
1750922010.089245558,-0.278897906,-0.204361823,-1.849234455,1.881280380
1750922010.095245600,-0.288406702,-0.174331581,-1.785936666,1.817454181
1750922010.101245642,-0.282741303,-0.207592895,-1.783523076,1.817688647
1750922010.107245684,-0.235133769,-0.211252914,-1.789187631,1.816895171
1750922010.113245726,-0.214412713,-0.227668426,-1.785248365,1.812434122
1750922010.119245768,-0.242432998,-0.225368431,-1.857788398,1.887045951
1750922010.125245810,-0.250092986,-0.205864210,-1.911332081,1.938586314
1750922010.131245852,-0.256060650,-0.129373922,-1.855351041,1.877400371
1750922010.137245893,-0.248646257,-0.064412470,-1.789724340,1.808061708
1750922010.143245935,-0.214395205,-0.012351338,-1.657216463,1.671072789
1750922010.149245977,-0.227774152,-0.018851247,-1.620965783,1.636999237
1750922010.155246019,-0.142422891,-0.097861075,-1.556061026,1.565626707
1750922010.161246061,-0.073129178,-0.191753803,-1.540297779,1.553909472
1750922010.167246103,-0.042134619,-0.308765226,-1.652490723,1.681617340
1750922010.173246145,-0.044965960,-0.425294053,-1.797740590,1.847909142
1750922010.179246187,-0.136411327,-0.374733226,-1.814100694,1.857416047
1750922010.185246229,-0.140471814,-0.337787550,-1.710523109,1.749206125
1750922010.191246271,-0.175286924,-0.436876647,-1.717229593,1.780579733
1750922010.197246313,-0.174409342,-0.638329951,-1.817231589,1.933963390
1750922010.203246355,-0.160270549,-0.920189928,-2.011785663,2.218043667
1750922010.209246397,-0.101891567,-1.060578839,-2.014014124,2.278478057
1750922010.215246439,-0.048999990,-1.014641150,-1.966269566,2.213168242
1750922010.221246481,-0.029475713,-0.961297833,-1.878822985,2.110672440
1750922010.227246523,-0.022911419,-0.871802238,-1.867623642,2.061208904
1750922010.233246565,-0.101577948,-0.681149064,-1.862698776,1.985932743
1750922010.239246607,-0.146549115,-0.699254540,-1.862550264,1.994875194
1750922010.245246649,-0.135914863,-0.820458255,-1.854753397,2.032666909
1750922010.251246691,-0.071774593,-0.887204109,-1.802244975,2.010067081
1750922010.257246733,-0.074789466,-0.764968587,-1.763912174,1.924098896
1750922010.263246775,-0.088250530,-0.464486722,-1.697220674,1.761843945
1750922010.269246817,-0.120943866,-0.324164542,-1.727495456,1.761803230
1750922010.275246859,-0.066696897,-0.371092159,-1.709912824,1.750988216
1750922010.281246901,0.072288022,-0.551729655,-1.781210765,1.866103684
1750922010.287246943,0.106365541,-0.641851170,-1.788552113,1.903209188
1750922010.293246984,0.178930485,-0.548274669,-1.728446366,1.822127348
1750922010.299247026,0.365672345,-0.547908763,-1.625867960,1.754242543
1750922010.305247068,0.499162938,-0.581412990,-1.411550897,1.606138424
1750922010.311247110,0.474484523,-0.710084575,-1.395622306,1.636189869
1750922010.317247152,0.324629537,-0.793777865,-1.405073081,1.646116034
1750922010.323247194,0.061065876,-0.619964125,-1.473976388,1.600215908
1750922010.329247236,-0.051279593,-0.477700670,-1.538782845,1.612042236
1750922010.335247278,-0.095807846,-0.393386184,-1.493999797,1.547891220
1750922010.341247320,-0.139313303,-0.381891823,-1.560350066,1.612433531
1750922010.347247362,-0.171640213,-0.312321415,-1.540251734,1.580942894
1750922010.353247404,-0.228566253,-0.269828260,-1.511559363,1.552372871
1750922010.359247446,-0.250249576,-0.310051619,-1.526254871,1.577406349
1750922010.365247488,-0.295323554,-0.406463534,-1.487470919,1.570031318
1750922010.371247530,-0.236047046,-0.541686898,-1.506750343,1.618468257
1750922010.377247572,-0.237296312,-0.538554964,-1.486822749,1.599059998
1750922010.383247614,-0.198799395,-0.473719039,-1.554425560,1.637122399
1750922010.389247656,-0.221474432,-0.268362653,-1.599979502,1.637377124
1750922010.395247698,-0.252242240,-0.151957904,-1.613090747,1.639749709
1750922010.401247740,-0.278012610,-0.074130595,-1.560384152,1.586689969
1750922010.407247782,-0.259288809,-0.121668019,-1.527495013,1.554115442
1750922010.413247824,-0.213745716,-0.208304257,-1.549480125,1.577962786
1750922010.419247866,-0.228139887,-0.221211104,-1.519532150,1.552404624
1750922010.425247908,-0.213760553,-0.267467460,-1.545302421,1.582779829
1750922010.431247950,-0.231818469,-0.239811081,-1.550020923,1.585501188
1750922010.437247992,-0.234143827,-0.171539998,-1.583878691,1.610254952
1750922010.443248034,-0.209829648,-0.085331190,-1.611735387,1.627575144
1750922010.449248075,-0.188967280,-0.066941118,-1.619486132,1.631847137
1750922010.455248117,-0.180187208,-0.058707459,-1.643560685,1.654450277
1750922010.461248159,-0.102332496,-0.172988927,-1.660040097,1.672163339
1750922010.467248201,-0.111906644,-0.222941098,-1.651153751,1.669890577
1750922010.473248243,-0.127112862,-0.196687872,-1.649090080,1.665635581
1750922010.479248285,-0.228695231,-0.166660533,-1.623592513,1.648068534
1750922010.485248327,-0.322935717,-0.104775363,-1.615582402,1.650870029
1750922010.491248369,-0.298350169,-0.116240526,-1.618912200,1.650273128
1750922010.497248411,-0.233472096,-0.107299145,-1.594189837,1.614764244
1750922010.503248453,-0.184478356,-0.117885398,-1.580218338,1.595311639
1750922010.509248495,-0.188766257,-0.169616729,-1.575792362,1.596096521
1750922010.515248537,-0.192654238,-0.212084377,-1.560984949,1.587063153
1750922010.521248579,-0.201948588,-0.246544396,-1.583881403,1.615626092
1750922010.527248621,-0.203214030,-0.248117063,-1.598775269,1.630625764
1750922010.533248663,-0.242007539,-0.268401021,-1.620784060,1.660586561
1750922010.539248705,-0.276256592,-0.257945196,-1.645063947,1.687924412
1750922010.545248747,-0.289402735,-0.197209214,-1.626324849,1.663603898
1750922010.551248789,-0.261839301,-0.135871961,-1.612451898,1.639213876
1750922010.557248831,-0.238156276,-0.083003310,-1.576281781,1.596330860
1750922010.563248873,-0.191755133,-0.148787495,-1.591869928,1.610266319
1750922010.569248915,-0.150262555,-0.194263381,-1.608287951,1.626931845
1750922010.575248957,-0.142556944,-0.180203431,-1.616104560,1.632357101
1750922010.581248999,-0.188094791,-0.128980712,-1.632166297,1.648023815
1750922010.587249041,-0.251794287,-0.030406384,-1.584373286,1.604544677
1750922010.593249083,-0.298069183,-0.009063765,-1.565316314,1.593468717
1750922010.599249125,-0.267995815,-0.053813157,-1.554304457,1.578157140
1750922010.605249166,-0.221418407,-0.073267249,-1.536121245,1.553725420
