id,anchor_keyframe_id,x_anchor,y_anchor,z_anchor,x_world,y_world,z_world,observation_count,last_seen_keyframe_id
33414,349,-1.574636301,0.215032901,-2.521383858,-3.312966487,0.247538847,-1.943867534,8,357
33415,349,-0.467496709,0.204631566,-1.705368458,-1.940031726,0.197878397,-2.009680768,6,354
33416,349,-1.646895597,0.124287735,-2.542863899,-3.385175647,0.158639008,-1.915580807,7,356
33417,349,-1.598973102,0.207111845,-2.528657195,-3.336656038,0.240230161,-1.934207683,4,355
33418,349,-1.379320448,-0.395515775,-2.175212280,-2.960834652,-0.374486079,-1.803009836,13,361
33419,349,-0.516194556,0.050861116,-1.705605842,-1.982394538,0.045053270,-1.980239965,8,358
33420,349,-0.351731056,0.494492026,-1.596080916,-1.772945566,0.482933252,-1.995879196,5,354
33421,349,-1.302213748,0.010454425,-2.266427485,-2.946823193,0.032098675,-1.919500081,11,360
33422,349,-1.493311681,0.138043363,-2.426022263,-3.191983177,0.166854958,-1.921775336,8,360
33423,349,0.083300555,-0.250270615,-1.242792443,-1.234306651,-0.277704831,-2.001749767,5,353
33424,349,-0.315342491,0.107465256,-1.523471292,-1.710127164,0.093696336,-1.965309970,3,354
33425,349,-0.693317208,-0.358948389,-1.499049203,-2.001336428,-0.366329297,-1.711190717,5,354
33427,349,-0.517921554,0.176159932,-1.705366300,-1.979958580,0.170321599,-1.978061657,6,354
33428,349,-0.494544834,-0.006143668,-1.690457365,-1.957700075,-0.012674699,-1.982563167,9,358
33429,349,-0.791782253,-0.370005945,-1.352462697,-1.985567291,-0.379114795,-1.535426376,2,353
33431,349,-0.275343536,0.174828033,-1.502437373,-1.663893722,0.159812038,-1.973752054,4,355
33432,349,-0.286280082,0.496582176,-1.593920831,-1.720765265,0.483799882,-2.035493966,6,354
33434,349,-0.641583306,-0.254607103,-1.755528954,-2.119954988,-0.256845490,-1.942033296,7,355
33436,349,-0.665169637,-0.338005632,-1.780226747,-2.156234919,-0.339196136,-1.946906531,6,355
33437,349,-0.567867810,-0.362475391,-1.344257777,-1.806528149,-0.375789629,-1.670317579,2,353
33439,349,-0.283054666,-0.101923325,-1.516328752,-1.686639574,-0.116347199,-1.981654505,3,355
33440,349,-0.754482188,-0.047196062,-1.769315878,-2.210204488,-0.047177863,-1.879984197,11,359
33441,349,-1.127019022,-0.028029045,-2.176810096,-2.755552186,-0.011638904,-1.960826489,3,359
33442,349,-0.165074432,0.496283715,-1.719870648,-1.706212296,0.484335534,-2.209684032,5,354
33443,349,0.140193640,-0.371680852,-1.264453591,-1.207358746,-0.399562684,-2.055331000,5,353
33444,349,-0.650042801,-0.196836383,-1.741998014,-2.116310707,-0.199271658,-1.925782800,8,357
33445,349,-0.614302108,-0.352772524,-1.746586527,-2.095997859,-0.355668615,-1.953020859,5,354
33446,349,-1.022760522,-0.394367130,-1.739880609,-2.409733001,-0.390096186,-1.690345471,12,360
33447,349,-0.627547965,-0.066457204,-1.845812499,-2.160568368,-0.066877943,-2.019566374,10,359
33448,349,-1.979068782,0.519726055,-3.100551588,-3.983061667,0.573140510,-2.135687279,11,361
33449,349,-0.886587466,-0.368491849,-1.466872319,-2.131201126,-0.373177495,-1.564329953,4,354
33450,349,-1.330601559,-0.302230116,-2.329468958,-3.017641184,-0.278436064,-1.952737186,6,359
33451,349,-0.663359365,-0.150953059,-1.771937414,-2.144192774,-0.152456690,-1.940271658,9,359
33453,349,-0.446185019,-0.117040310,-1.643667187,-1.893894837,-0.125502842,-1.977587267,8,358
33454,349,-0.571261489,-0.077569050,-1.766503526,-2.067220840,-0.080882715,-1.993649986,8,357
33455,349,-0.658328498,-0.046829450,-1.746373920,-2.121157252,-0.049078806,-1.922867483,11,359
33456,349,-1.245865795,-0.425416208,-2.237989604,-2.897797167,-0.405264462,-1.936141873,11,360
33457,349,-1.296716018,-0.385330774,-2.242277794,-2.938776773,-0.364184760,-1.907088374,12,360
33458,349,-1.043170178,0.091939617,-2.131776779,-2.658655450,0.105702561,-1.977946985,11,359
33459,349,-0.306763069,0.001618784,-1.502940370,-1.693586893,-0.012746074,-1.955561456,4,355
33460,349,0.112688400,-0.305101092,-1.221972078,-1.199971207,-0.333533135,-2.004541191,5,353
33461,349,-0.813228509,-0.198463590,-1.839230422,-2.304231472,-0.195660264,-1.898230888,8,357
33462,349,-1.304094795,-0.354783486,-2.277688203,-2.965948096,-0.332674827,-1.929678714,11,360
33463,349,-0.918346028,-0.387025359,-1.945312255,-2.458108192,-0.379728389,-1.915536054,6,359
33464,349,-1.293568897,0.108872468,-2.287479140,-2.950549241,0.130820183,-1.940576068,11,360
33465,349,-0.752417449,-0.312917926,-1.826585065,-2.252407569,-0.311453284,-1.927623821,7,355
33466,349,-1.769943006,0.412874417,-2.882199148,-3.686263967,0.457388948,-2.099062812,9,359
33467,349,-1.369013811,-0.322600829,-2.186810008,-2.958047241,-0.301511454,-1.817985075,10,361
33468,349,-0.710585160,0.064316168,-1.829512459,-2.210901464,0.064934482,-1.953576936,4,353
33469,349,-0.663185122,-0.295323974,-1.771425943,-2.147910899,-0.296778765,-1.941024886,7,355
33470,349,-1.354238055,-0.075293607,-2.248093396,-2.978085548,-0.053117489,-1.873064503,9,360
33471,349,-1.266868014,0.191068635,-2.320427633,-2.948245049,0.213287576,-1.982391974,6,357
33472,349,-0.725083605,-0.243857443,-1.812669267,-2.220436122,-0.243244321,-1.933582234,9,357
33473,349,-0.590268236,-0.117615949,-1.722501066,-2.055367551,-0.121620767,-1.947811819,10,358
33474,349,-0.310726371,0.154706515,-1.521908529,-1.704195322,0.140796752,-1.966670639,3,354
33475,349,-0.712529190,-0.357981340,-1.566379208,-2.058671064,-0.363413759,-1.751285655,5,354
33476,349,0.115791466,-0.281026590,-1.224992751,-1.198773503,-0.309452840,-2.008669144,5,353
33477,349,-0.398895997,-0.131972687,-1.614097828,-1.839005119,-0.141979653,-1.984602108,3,351
33478,349,-0.221967779,0.201009117,-1.462118853,-1.596315265,0.184065247,-1.975974113,2,350
33479,349,0.102546549,-0.247417056,-1.245689319,-1.221125759,-0.275127841,-2.016122177,5,353
33480,349,-0.597265117,-0.330158216,-1.169738640,-1.718325561,-0.347121399,-1.516161921,2,350
33482,349,-0.573479284,-0.264274877,-1.743107091,-2.059585437,-0.268023673,-1.975447244,6,355
33483,349,-1.288752161,-0.374095437,-2.260350596,-2.943673932,-0.352666050,-1.926052000,12,360
33484,349,-0.726638408,-0.335581053,-1.807265370,-2.220886793,-0.335028184,-1.929070082,7,355
33485,349,-1.312707915,-0.209052192,-2.259828897,-2.957148945,-0.187279947,-1.909340212,11,360
33486,350,0.312356828,-0.121250800,-1.067856593,-1.087082537,-0.157650031,-2.046331112,2,352
33487,350,-0.893179637,-0.394829471,-1.861878850,-2.518106445,-0.389550664,-1.807526859,6,360
33489,350,-0.540785547,-0.362369498,-1.334233530,-1.899929325,-0.376927647,-1.661436013,4,353
33490,350,-1.087618251,-0.409476143,-1.896774627,-2.684552312,-0.399909784,-1.700629352,8,359
33491,350,-0.724321145,-0.399119475,-1.836892482,-2.377697986,-0.397417696,-1.904374612,6,359
33492,350,-1.851819779,0.587871224,-3.214428318,-4.110785668,0.644439238,-2.136646016,12,362
33493,350,-1.803723778,0.466327112,-3.106461040,-4.005754871,0.519315278,-2.091306672,9,361
33494,350,-1.269119790,-0.391581584,-2.163191027,-2.998250394,-0.371953981,-1.771711759,10,360
33496,350,-1.839792639,0.531938268,-3.173507488,-4.075814328,0.587261909,-2.115305433,10,360
33497,350,-1.833837940,0.503547834,-3.083937738,-4.011309399,0.556455309,-2.054033231,11,362
33498,350,-1.720064973,0.474338371,-3.103808411,-3.942508533,0.525802057,-2.146332437,9,361
33499,350,-1.384824435,-0.413321666,-2.270149732,-3.156405628,-0.388897325,-1.771258291,6,359
33500,350,-2.091116804,0.803099498,-3.579114053,-4.527699541,0.873188004,-2.238816396,10,362
33501,350,0.226112306,-0.105234351,-1.141203213,-1.199644450,-0.138239589,-2.041094553,3,353
33502,350,-0.893283313,-0.417190212,-1.925406307,-2.562135104,-0.410248481,-1.854097546,6,360
33503,350,-1.778090856,0.429697535,-2.944745620,-3.877962459,0.478058015,-1.990720453,9,361
33504,350,-1.628623970,0.102270181,-2.651704939,-3.578972331,0.140584756,-1.880545295,10,360
33505,350,-1.950751254,0.641530960,-3.255326236,-4.209380483,0.700851843,-2.098749785,12,362
33506,350,0.181414996,-0.198445064,-1.152690025,-1.242998530,-0.230330828,-2.019701544,3,352
33507,350,-0.921174662,-0.381517682,-1.769282521,-2.475106070,-0.378164911,-1.720599661,10,360
33508,350,0.319544327,-0.284185594,-1.085676380,-1.098916806,-0.320167131,-2.065438561,2,351
33509,350,-1.103869218,-0.417515845,-2.162985853,-2.878019346,-0.400748376,-1.884387212,10,360
33510,350,-1.908919882,0.627130073,-3.063739036,-4.048715442,0.680755382,-1.987189121,13,362
33511,350,-0.021808520,0.296079835,-1.350689801,-1.511492141,0.272622404,-2.022496633,2,351
33512,350,-0.533139727,-0.073105409,-1.690362773,-2.128126792,-0.078686470,-1.925137217,8,358
33513,350,-1.450720466,-0.414655397,-2.345210688,-3.255777986,-0.387137154,-1.781270744,11,362
33514,350,0.277023578,-0.276979707,-1.066263439,-1.116577875,-0.312731209,-2.022199749,2,352
33515,350,-1.878373211,0.423534804,-2.933284494,-3.943698752,0.473340693,-1.914023816,11,361
33516,350,-1.775023485,0.323504222,-2.851837380,-3.815660889,0.369449887,-1.925596275,8,361
33517,350,-1.809379477,0.434742674,-2.907632993,-3.875416492,0.482679568,-1.942203059,7,357
33518,350,0.212779833,-0.367730795,-1.128362127,-1.208630569,-0.400710137,-2.024496590,4,353
33519,350,-0.439653929,-0.358933147,-1.640117819,-2.034206950,-0.367302073,-1.954150001,3,352
33521,350,-1.152778141,-0.068314653,-2.246915166,-2.960349576,-0.048688759,-1.909949756,9,360
33522,350,-1.741571365,0.118266204,-2.765971820,-3.738941505,0.161501095,-1.887047364,8,360
33523,350,-1.555740890,0.108160091,-2.617606834,-3.502253143,0.144321365,-1.905233736,10,360
33524,350,-1.571784549,-0.427348960,-2.476429474,-3.434103823,-0.394315208,-1.794849399,12,362
33525,350,-1.167333357,0.007985677,-2.219346105,-2.949897707,0.027110754,-1.879309258,10,360
33526,350,-1.942054560,0.604846879,-3.023952866,-4.046529558,0.658024524,-1.935653532,13,362
33527,350,0.302617205,-0.204993219,-1.076990255,-1.102974540,-0.240945316,-2.046976507,3,352
33528,350,-0.515300989,0.134281067,-1.691321572,-2.109425973,0.128314156,-1.936508715,5,359
33529,350,-0.495679628,-0.371159918,-1.648319575,-2.081147904,-0.378337656,-1.922050090,2,352
33530,350,-1.178287457,-0.396055127,-1.919229852,-2.765764063,-0.384338702,-1.655160035,7,360
33531,350,-0.098798388,0.251944916,-1.378128235,-1.587841780,0.230557720,-1.990410916,2,351
33532,350,-0.386715695,0.090591606,-1.653818604,-1.991148999,0.081440588,-1.997030161,8,358
33533,350,-0.067677035,0.498568693,-1.584381111,-1.698072101,0.481878803,-2.160760744,5,354
33534,350,-0.558614281,-0.023249524,-1.699601541,-2.151538714,-0.028172888,-1.914174688,9,358
33535,350,-0.577788940,-0.395839802,-1.709149039,-2.183395881,-0.400000590,-1.910766119,3,352
33537,350,-0.872900640,-0.374589211,-2.017549373,-2.608695247,-0.365628417,-1.935102769,9,360
33538,351,0.411960938,-0.106392880,-0.869427731,-1.021405296,-0.151964689,-2.009945295,2,352
33539,351,0.384272006,-0.051471985,-0.953848245,-1.100230184,-0.094354483,-2.047060064,2,352
33540,351,-0.089603846,0.452758800,-1.421462292,-1.749413588,0.430193720,-2.017395354,5,355
33541,351,-0.907614100,-0.413436900,-1.732471916,-2.561871561,-0.413225476,-1.636976042,7,360
33542,351,0.364811434,-0.132577282,-0.969138485,-1.127204152,-0.174678277,-2.043733282,2,352
33543,351,-0.124896737,-0.149847899,-1.379080964,-1.761333318,-0.172627871,-1.966008124,5,356
33545,351,-1.606937265,0.268594607,-2.857026219,-3.839036681,0.310347833,-1.890221319,5,356
33547,351,-1.609153839,0.235426660,-2.904856457,-3.876502595,0.278503684,-1.921446518,7,361
33549,351,-1.767269491,0.620683684,-3.047366755,-4.076485505,0.670072705,-1.901117794,12,362
33550,351,-1.440832682,-0.397125794,-2.503523413,-3.488294593,-0.367279803,-1.773862423,9,360
33551,351,-1.761481656,0.550495875,-3.057434235,-4.082070468,0.600087425,-1.912609120,12,362
33552,351,-1.737487040,0.117130644,-3.007222503,-4.042529365,0.165193536,-1.898249821,10,361
33553,351,0.408933286,-0.067486657,-0.951686759,-1.082315761,-0.110843313,-2.063688726,2,352
33554,351,-1.783052640,0.116474348,-2.994871972,-4.064638580,0.164994821,-1.856532517,11,361
33555,351,-1.781550056,0.417789719,-2.941024114,-4.014915183,0.464704838,-1.819192294,12,362
33556,351,-1.756698638,-0.146801597,-2.950419351,-4.022393914,-0.099782750,-1.846887942,13,363
33557,351,-1.701341658,-0.188950493,-2.904898286,-3.952683063,-0.144071904,-1.856477519,12,362
33558,351,-1.656422759,-0.405394881,-2.787312310,-3.842913446,-0.364301513,-1.810196930,11,362
33559,351,-1.791098057,0.088901792,-2.913607569,-4.011660365,0.135418580,-1.795316241,9,359
33560,351,-1.817662364,0.246247613,-2.942254066,-4.045808159,0.293903302,-1.794600325,12,362
33561,351,-1.787668179,-0.221067515,-2.886040876,-3.998847281,-0.175186073,-1.780713763,12,363
33562,351,-1.780307377,-0.197020394,-2.939204934,-4.031887254,-0.149867257,-1.822261087,12,363
33563,351,-1.366761704,-0.414559311,-2.187909143,-3.207850088,-0.394354344,-1.612553237,4,363
33564,351,-1.811620324,0.137673410,-2.862529532,-3.986860120,0.183164130,-1.745175336,10,360
33566,351,-1.076004450,-0.388682336,-1.907872855,-2.804109239,-0.380928858,-1.633596164,8,360
33567,351,-1.862750606,0.324405132,-2.960273153,-4.087308952,0.373276491,-1.773533390,11,361
33568,351,-1.785246186,0.386547357,-2.882870566,-3.975954891,0.431998873,-1.776954903,12,362
33570,351,-1.361082629,-0.419923871,-2.320714108,-3.301098086,-0.396290514,-1.707417620,7,360
33571,351,-1.746404268,-0.443344515,-2.824139881,-3.932408709,-0.399704998,-1.769819861,9,363
33572,351,-1.828519745,-0.191267856,-2.902715329,-4.037980325,-0.144255200,-1.762091372,12,363
33573,351,-0.443475736,-0.283662285,-1.681043106,-2.203436139,-0.292875750,-1.940209922,4,356
33575,351,-1.605882551,-0.371960182,-2.757105527,-3.785317300,-0.332555611,-1.826306654,9,362
33576,351,-1.867334823,0.016267511,-2.886172437,-4.045936293,0.063406037,-1.721290405,9,360
33577,351,-0.511914803,-0.355989127,-1.418420573,-2.060674582,-0.370955245,-1.711281105,4,359
33578,351,-0.125066029,0.478081027,-1.459707497,-1.800755288,0.457128870,-2.017464488,4,355
33579,351,-1.920585629,0.458712223,-2.960229421,-4.122575362,0.508511498,-1.730509444,12,362
33580,351,-0.053312651,0.296483116,-1.375427855,-1.695897827,0.272149709,-2.013337840,2,355
33581,351,-1.921274439,-0.217413960,-2.972539001,-4.153090767,-0.166937848,-1.742154449,12,363
33582,351,-1.800121896,0.090771979,-2.859613886,-3.978342778,0.136010737,-1.751844034,12,362
33583,351,-1.869973026,0.094575161,-2.877807160,-4.039191059,0.141498000,-1.713217405,10,361
33584,351,0.401979932,-0.095878147,-0.960261248,-1.094206803,-0.138873318,-2.064621291,2,352
33585,351,0.108122736,0.508994838,-1.520427287,-1.684934972,0.485621195,-2.229108998,4,354
33586,351,-1.846218178,-0.435223333,-2.853056203,-4.021405403,-0.389101244,-1.716602638,10,363
33587,351,-1.003925135,-0.417436342,-2.084467153,-2.884726786,-0.406224804,-1.806999430,11,361
33588,351,-1.863691350,0.261374336,-2.954771433,-4.085897602,0.310147477,-1.769438188,11,361
33589,351,-1.758643324,0.042944299,-2.937877186,-4.008655007,0.089568921,-1.835852542,9,359
33590,351,-1.807941837,0.591927160,-3.042607636,-4.101671817,0.641904945,-1.868314539,12,362
33591,351,-1.683283549,0.190923487,-2.982368337,-3.985083307,0.237356294,-1.920467350,9,361
33592,351,-1.028969064,-0.389812583,-1.929109919,-2.787540158,-0.382305337,-1.682465262,8,361
33593,351,-1.815500487,0.614832939,-2.989577328,-4.067402185,0.663522487,-1.826454108,13,363
33594,351,-0.318802148,-0.117607349,-1.582043843,-2.040878158,-0.131678216,-1.962767782,9,359
33595,351,-0.435518643,-0.356920251,-1.211395354,-1.857407106,-0.378694658,-1.625729271,2,353
33596,351,-0.516127655,-0.056744267,-1.686372007,-2.249855408,-0.064678379,-1.889517751,9,359
33597,351,-0.314203803,0.204370659,-1.555484294,-2.008320426,0.189354772,-1.946208583,5,356
33598,351,-0.436749494,-0.348417059,-1.413695765,-2.005677270,-0.364807154,-1.762923919,4,354
33599,351,-0.531085466,-0.355264761,-1.750121003,-2.315905629,-0.361100437,-1.923773951,6,356
33600,351,-1.823287499,0.536564941,-3.066199803,-4.131095981,0.587460723,-1.873520327,11,361
33601,351,-1.810849855,0.558172320,-2.924661232,-4.018598417,0.605087780,-1.785837229,11,362
33603,351,-0.494849511,0.080453345,-1.783147686,-2.301710325,0.074651643,-1.970386092,4,355
33604,351,0.265460118,-0.262221741,-1.029980592,-1.243484088,-0.300932143,-2.013417116,3,353
33605,351,-0.972812244,0.085843918,-2.241984462,-2.962812182,0.100446813,-1.934503464,9,360
33606,351,-1.570303044,-0.448788322,-2.580930376,-3.634800287,-0.414632427,-1.732422828,9,363
33607,351,-0.526338675,-0.352692281,-1.348139743,-2.019108061,-0.369276244,-1.652734392,4,358
33608,351,-0.862763589,-0.397148481,-1.713967802,-2.517237390,-0.398208768,-1.657015314,9,360
33609,351,-0.312364934,-0.302581028,-1.585111112,-2.044484187,-0.316588833,-1.970588789,4,354
33610,351,-0.348785298,-0.083398582,-1.645248014,-2.106424744,-0.095293155,-1.983833600,5,359
33612,351,-0.376978793,-0.045259621,-1.647576580,-2.126183362,-0.056625826,-1.964616149,6,358
33613,351,-0.145873516,0.177993691,-1.432547455,-1.804477081,0.156829556,-1.985378691,5,355
33614,351,-1.728769915,-0.265616538,-2.945561305,-4.003482020,-0.219148233,-1.864631282,11,362
33615,351,-0.083107813,0.264824428,-1.376124302,-1.717732139,0.241038607,-1.992222174,3,355
33616,351,-2.102285541,0.984371479,-3.757664602,-4.812430495,1.058194998,-2.139390020,10,362
33617,351,-1.849388058,0.373577138,-2.902452974,-4.034442305,0.420659635,-1.743540519,11,361
33618,351,-0.980947114,-0.019649399,-2.218233238,-2.954310923,-0.005483733,-1.912926051,8,360
33620,351,-0.349746079,-0.266958918,-1.621178898,-2.095225400,-0.279383668,-1.967712184,5,355
33621,351,-0.912960391,-0.251218343,-2.204152691,-2.904831861,-0.238481534,-1.954259803,9,360
33622,351,-1.195737161,0.124771721,-2.470199681,-3.280395205,0.149250264,-1.927269841,6,360
33623,351,-1.724493940,0.231547391,-2.995032730,-4.021196530,0.279005783,-1.898784637,11,361
33624,351,-1.794822579,-0.266935215,-2.955238302,-4.055679247,-0.219071651,-1.822992585,12,363
33627,352,0.397463603,-0.053511729,-0.841255743,-1.148842185,-0.100049705,-2.013295193,2,353
33630,352,-0.307807352,0.175992805,-1.596862443,-2.171230324,0.166152846,-1.943440829,2,357
33631,352,-0.792706621,-0.426842866,-1.692991920,-2.573618805,-0.423623838,-1.630349795,2,353
33632,352,-1.754287393,1.277467121,-3.992817370,-4.900795512,1.367802488,-2.332879157,3,358
33634,352,-0.128420379,0.273286640,-1.525016339,-1.998787948,0.257611844,-2.036749551,2,353
33638,352,-1.571035564,0.450732639,-3.023137515,-4.063804576,0.508893167,-1.864828830,10,361
33640,352,-1.555422864,0.188943986,-3.038560020,-4.075297921,0.247421355,-1.887529126,10,361
33641,352,-0.968517698,-0.390469915,-1.933554505,-2.869659445,-0.376527178,-1.645993568,6,362
33642,352,-1.410987462,-0.098311091,-2.811149160,-3.818278638,-0.049366972,-1.856698279,5,361
33643,352,-0.700231919,-0.403646967,-2.050963659,-2.791606264,-0.391599183,-1.928157242,5,359
33645,352,-1.696341955,0.369452141,-2.937454727,-4.079515389,0.427631785,-1.713833766,10,361
33646,352,-1.687951538,0.596856437,-2.960891576,-4.084191783,0.655419749,-1.734404950,11,363
33647,352,-1.712721584,0.610407755,-2.931639935,-4.076696009,0.668587091,-1.696678481,13,364
