timestamp,vx_camera,vy_camera,vz_camera,speed
1750922012.666263580,-0.082636399,-0.105509675,-1.566527413,1.572249726
1750922012.678263664,-0.117783608,-0.084336289,-1.584758123,1.591365419
1750922012.690263748,-0.052899093,0.011528275,-1.574601142,1.575531647
1750922012.702263832,-0.039062889,0.046168736,-1.561208815,1.562379731
1750922012.714263916,-0.065067289,0.029387574,-1.537935880,1.539592204
1750922012.726264000,-0.082936787,-0.055865408,-1.618668341,1.621754190
1750922012.738264084,-0.121908736,-0.066067724,-1.521191137,1.527497679
1750922012.750264168,-0.100492525,-0.071294819,-1.547714172,1.552610980
1750922012.762264252,-0.069226294,-0.157497881,-1.603877579,1.613078160
1750922012.774264336,-0.049240862,-0.166883501,-1.599942754,1.609376146
1750922012.786264420,-0.072426284,-0.139265427,-1.567104287,1.574946435
1750922012.798264503,-0.101505397,-0.115138927,-1.644130316,1.651279750
1750922012.810264587,-0.115192627,-0.050018890,-1.580285329,1.585267470
1750922012.822264671,-0.126256517,-0.060765400,-1.624875365,1.630905606
1750922012.834264755,-0.091820566,-0.083342142,-1.413739582,1.419167550
1750922012.846264839,-0.079410538,-0.107371386,-1.366899005,1.373407273
1750922012.858264923,-0.093550410,-0.069660633,-1.449276624,1.453962522
1750922012.870265007,-0.119396091,-0.032154286,-1.469990849,1.475182166
1750922012.882265091,-0.162641766,-0.063765299,-1.615741884,1.625158513
1750922012.894265175,-0.183543823,-0.113329916,-1.608143927,1.622547039
1750922012.906265259,-0.153753518,-0.115694264,-1.630730567,1.642043693
1750922012.918265343,-0.127693334,-0.065143254,-1.565608447,1.572157448
1750922012.930265427,-0.139301645,-0.023499730,-1.506592785,1.513201575
1750922012.942265511,-0.156251592,-0.018614337,-1.492113337,1.500387704
1750922012.954265594,-0.201463733,-0.141395236,-1.655393514,1.673591328
1750922012.966265678,-0.188612323,-0.134225116,-1.669062758,1.685040498
1750922012.978265762,-0.172650799,-0.125464502,-1.635653400,1.649518622
1750922012.990265846,-0.185249790,-0.103895176,-1.683691136,1.697034925
1750922013.002265930,-0.183238006,0.006751585,-1.581193013,1.591789275
1750922013.014266014,-0.206563315,-0.025373272,-1.598403867,1.611895508
1750922013.026266098,-0.204591437,-0.040584333,-1.579297704,1.593011608
1750922013.038266182,-0.205703474,-0.103489222,-1.640915823,1.656993867
1750922013.050266266,-0.209458551,-0.141177252,-1.746291431,1.764465263
1750922013.062266350,-0.201887200,-0.113603545,-1.727422244,1.742886059
1750922013.074266434,-0.223438038,-0.101173493,-1.683153260,1.700930783
1750922013.086266518,-0.214481175,-0.041783751,-1.607397989,1.622182589
1750922013.098266602,-0.212606368,0.055986613,-1.487314672,1.503476273
1750922013.110266685,-0.208349748,0.057101856,-1.490359830,1.505935809
1750922013.122266769,-0.210084106,-0.070517875,-1.641968208,1.656854760
1750922013.134266853,-0.205240125,-0.160520393,-1.750224438,1.769512896
1750922013.146266937,-0.186506331,-0.195285229,-1.851635975,1.871223320
1750922013.158267021,-0.194804491,-0.148540493,-1.769654178,1.786529870
1750922013.170267105,-0.175400102,-0.073361700,-1.571041643,1.582504022
1750922013.182267189,-0.188154337,-0.076874443,-1.517714307,1.531263679
1750922013.194267273,-0.189887436,-0.105489338,-1.459999517,1.476070401
1750922013.206267357,-0.185964718,-0.047934330,-1.433016509,1.445827407
1750922013.218267441,-0.226473079,-0.033460031,-1.476822877,1.494461589
1750922013.230267525,-0.223333126,-0.050788682,-1.503266144,1.520613782
1750922013.242267609,-0.226043634,-0.058449919,-1.517479625,1.535335966
1750922013.254267693,-0.210640597,-0.129392412,-1.556173192,1.575686156
1750922013.266267776,-0.197988812,-0.138803246,-1.537330883,1.556230109
1750922013.278267860,-0.190603785,-0.058591170,-1.388119088,1.402368472
1750922013.290267944,-0.191919159,-0.038145969,-1.340153446,1.354363074
1750922013.302268028,-0.181149686,-0.056373313,-1.300386380,1.314152920
1750922013.314268112,-0.165205721,-0.073053908,-1.305872528,1.318306817
1750922013.326268196,-0.180921190,-0.112681419,-1.348700014,1.365438138
1750922013.338268280,-0.191249174,-0.092455415,-1.344669327,1.361344868
1750922013.350268364,-0.194755287,-0.064946529,-1.242403540,1.259251456
1750922013.362268448,-0.180234748,-0.035624617,-1.121303679,1.136255085
1750922013.374268532,-0.168732432,-0.014363884,-1.142744348,1.155223615
1750922013.386268616,-0.156621983,-0.018547486,-1.098684405,1.109946790
1750922013.398268700,-0.154986823,-0.066067690,-1.149162782,1.161447784
1750922013.410268784,-0.154303352,-0.069172531,-1.100284672,1.113202912
1750922013.422268867,-0.150174283,-0.035429780,-1.004467615,1.016249366
1750922013.434268951,-0.135615590,-0.044182133,-1.058906195,1.068468989
1750922013.446269035,-0.123719472,-0.042124550,-1.003348653,1.011824839
1750922013.458269119,-0.109798866,-0.048113085,-0.937379049,0.945013302
1750922013.470269203,-0.120110751,-0.039392970,-0.869040305,0.878185316
1750922013.482269287,-0.108836156,-0.045601805,-0.823088907,0.831504770
1750922013.494269371,-0.093771910,-0.038395088,-0.788845734,0.795326943
1750922013.506269455,-0.084299764,-0.053045514,-0.826743659,0.832721654
1750922013.518269539,-0.086314896,-0.036212502,-0.791865805,0.797378869
1750922013.530269623,-0.105490078,-0.024499907,-0.764294377,0.771928945
1750922013.542269707,-0.103977149,-0.033710593,-0.736104364,0.744175575
1750922013.554269791,-0.109682741,-0.030295924,-0.598990418,0.609702934
1750922013.566269875,-0.085568995,-0.025240550,-0.567239796,0.574212613
1750922013.578269958,-0.068350220,-0.003456361,-0.526076533,0.530509394
1750922013.590270042,-0.061458361,-0.020322486,-0.482727705,0.487048428
1750922013.602270126,-0.060389418,-0.002527330,-0.493919453,0.497603954
1750922013.614270210,-0.059436800,-0.027741674,-0.423716392,0.428763238
1750922013.626270294,-0.073450788,-0.034446915,-0.356475917,0.365590875
1750922013.638270378,-0.097103858,0.003169820,-0.331331859,0.345282504
1750922013.650270462,-0.127494340,-0.003953792,-0.345084088,0.367904154
1750922013.662270546,-0.121965214,-0.012807391,-0.319419758,0.342152779
1750922013.674270630,-0.105078270,-0.005756489,-0.282055050,0.301047557
1750922013.686270714,-0.083916963,-0.016428516,-0.283081769,0.295714796
1750922013.698270798,-0.086574259,-0.019848182,-0.297112995,0.310105119
1750922013.710270882,-0.097308843,-0.013016761,-0.338334841,0.352290947
1750922013.722270966,-0.091052199,-0.021361704,-0.273334586,0.288892058
1750922013.734271049,-0.108594390,0.002987336,-0.185583645,0.215041752
1750922013.746271133,-0.122228426,0.004347970,-0.137137165,0.183753354
1750922013.758271217,-0.131042145,-0.015654112,-0.124232310,0.181247791
1750922013.770271301,-0.143520069,-0.030357473,-0.111552569,0.184292056
1750922013.782271385,-0.133143205,-0.005203750,-0.107456406,0.171175557
1750922013.794271469,-0.146412492,0.022420234,-0.068829741,0.163330395
1750922013.806271553,-0.147905098,0.017740214,-0.047172218,0.156255724
1750922013.818271637,-0.156990725,0.009616526,-0.032793052,0.160667202
1750922013.830271721,-0.161455377,0.003061201,0.000737300,0.161486077
1750922013.842271805,-0.152560992,-0.000844137,-0.003802599,0.152610709
1750922013.854271889,-0.160487187,0.001679748,-0.007671326,0.160679209
1750922013.866271973,-0.164797480,0.006951686,-0.028674379,0.167417906
1750922013.878272057,-0.179605008,-0.005087816,-0.020259297,0.180815608
1750922013.890272141,-0.167082687,0.007246831,0.077842847,0.184468560
1750922013.902272224,-0.156153373,0.009500748,0.137768849,0.208457180
1750922013.914272308,-0.173858822,0.004451787,0.181964733,0.251709898
1750922013.926272392,-0.206515915,0.013742764,0.118021165,0.238257596
1750922013.938272476,-0.222906325,0.006304832,0.087203520,0.239439835
1750922013.950272560,-0.218682986,-0.000537398,0.080879924,0.233161102
1750922013.962272644,-0.184866567,0.009923943,0.100503920,0.210654148
1750922013.974272728,-0.179534417,0.024702583,0.143946271,0.231437580
1750922013.986272812,-0.200895631,0.027675474,0.137148506,0.244815643
1750922013.998272896,-0.209191072,0.032339649,0.170121349,0.271565887
1750922014.010272980,-0.201298787,0.017518324,0.176098914,0.268027836
1750922014.022273064,-0.174931707,-0.006037309,0.160955033,0.237789979
1750922014.034273148,-0.149197452,0.009889152,0.193880917,0.244841756
1750922014.046273232,-0.153609570,0.028790592,0.209653946,0.261494886
1750922014.058273315,-0.167837192,0.043160536,0.210763654,0.272861637
1750922014.070273399,-0.160411312,0.028259742,0.236530838,0.287188509
1750922014.082273483,-0.145761584,0.011079056,0.205933923,0.252542998
1750922014.094273567,-0.146541691,-0.004510098,0.165166438,0.220850086
1750922014.106273651,-0.156402234,0.015769829,0.198297041,0.253045574
1750922014.118273735,-0.171526675,0.035102864,0.148020164,0.229267486
1750922014.130273819,-0.178164166,0.014782343,0.143707768,0.229375043
1750922014.142273903,-0.163075296,0.007335415,0.139738221,0.214881667
1750922014.154273987,-0.152570857,-0.017364611,0.091365322,0.178681331
1750922014.166274071,-0.140996940,0.002918614,0.140839852,0.199310109
1750922014.178274155,-0.137675553,0.023264697,0.145579508,0.201715635
1750922014.190274239,-0.142587215,0.034575330,0.183072432,0.234610492
1750922014.202274323,-0.141474549,0.037111056,0.214539709,0.259652778
1750922014.214274406,-0.137128948,0.006638509,0.203398389,0.245396256
1750922014.226274490,-0.123032800,-0.002697077,0.157644655,0.199990453
1750922014.238274574,-0.127506000,-0.000690494,0.155534797,0.201120188
1750922014.250274658,-0.137566454,0.015908738,0.162002563,0.213125427
1750922014.262274742,-0.136075646,0.024777131,0.195886080,0.239795422
1750922014.274274826,-0.125558196,0.015097142,0.211877941,0.246748954
1750922014.286274910,-0.127408526,0.011546185,0.184874566,0.224821823
1750922014.298274994,-0.133911618,0.006833987,0.152896942,0.203362975
1750922014.310275078,-0.118102078,0.024965948,0.161880573,0.201932462
1750922014.322275162,-0.094106649,0.028115263,0.139544494,0.170643474
1750922014.334275246,-0.099978739,0.015309458,0.178019319,0.204746198
1750922014.346275330,-0.119531838,-0.007120371,0.081601460,0.144904652
1750922014.358275414,-0.109265613,-0.027063404,0.045423109,0.121386411
1750922014.370275497,-0.093879103,-0.067991111,0.050777920,0.126548309
1750922014.382275581,-0.055423718,-0.417778756,0.081094198,0.429170300
1750922014.394275665,0.006368037,-0.563801360,0.157233095,0.585350128
1750922014.406275749,0.035922592,-0.544629266,0.075341269,0.550988001
1750922014.418275833,2.427516431,-1.164619213,1.412399812,3.040402467
1750922014.430275917,3.807693601,-1.607291322,2.411229349,4.784970525
1750922014.442276001,3.867585448,-1.796460286,2.597253686,4.993116608
1750922014.454276085,1.893714565,-0.702191512,0.690313276,2.134422683
1750922014.466276169,0.089002218,0.079113424,0.066137026,0.136214664
1750922014.478276253,0.402110145,0.159422809,0.470461124,0.639094570
1750922014.490276337,0.799792158,-0.179983220,1.081086399,1.356764260
1750922014.502276421,1.063198454,-0.572598837,1.535118931,1.953164231
1750922014.514276505,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922014.526276588,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922014.538276672,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922014.550276756,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922014.562276840,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922014.574276924,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922014.586277008,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922014.598277092,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922014.610277176,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922014.622277260,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922014.634277344,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922014.646277428,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922014.658277512,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922014.670277596,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922014.682277679,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922014.694277763,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922014.706277847,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922014.718277931,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922014.730278015,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922014.742278099,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922014.754278183,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922014.766278267,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922014.778278351,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922014.790278435,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922014.802278519,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922014.814278603,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922014.826278687,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922014.838278770,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922014.850278854,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922014.862278938,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922014.874279022,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922014.886279106,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922014.898279190,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922014.910279274,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922014.922279358,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922014.934279442,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922014.946279526,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922014.958279610,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922014.970279694,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922014.982279778,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922014.994279861,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922015.006279945,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922015.018280029,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922015.030280113,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922015.042280197,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922015.054280281,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922015.066280365,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922015.078280449,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922015.090280533,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922015.102280617,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922015.114280701,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922015.126280785,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922015.138280869,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922015.150280952,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922015.162281036,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922015.174281120,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922015.186281204,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922015.198281288,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922015.210281372,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922015.222281456,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922015.234281540,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922015.246281624,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922015.258281708,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922015.270281792,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922015.282281876,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922015.294281960,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922015.306282043,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922015.318282127,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922015.330282211,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922015.342282295,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922015.354282379,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922015.366282463,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922015.378282547,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922015.390282631,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922015.402282715,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922015.414282799,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922015.426282883,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922015.438282967,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922015.450283051,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922015.462283134,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922015.474283218,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922015.486283302,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922015.498283386,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922015.510283470,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922015.522283554,0.000000000,-0.000000000,-0.000000000,0.000000000
1750922015.534283638,0.000000000,-0.000000000,-0.000000000,0.000000000
